step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
145,C339931011,4,M,28007,M1823072687,28007,transportation,6.34,0
145,C1883823119,4,M,28007,M1823072687,28007,transportation,34.31,0
145,C1964602402,4,M,28007,M348934600,28007,transportation,19.46,0
145,C886658445,4,F,28007,M1823072687,28007,transportation,20.01,0
145,C1981089677,4,M,28007,M1823072687,28007,transportation,3.26,0
145,C2011875751,4,M,28007,M1823072687,28007,transportation,30.47,0
145,C660232446,4,F,28007,M348934600,28007,transportation,23.93,0
145,C1952580233,4,F,28007,M1823072687,28007,transportation,40.18,0
145,C16791543,4,M,28007,M1823072687,28007,transportation,60.34,0
145,C1768220463,4,M,28007,M1823072687,28007,transportation,64.64,0
145,C383368009,4,F,28007,M1823072687,28007,transportation,52.01,0
145,C436675850,4,M,28007,M1823072687,28007,transportation,21.37,0
145,C1389923471,4,M,28007,M1823072687,28007,transportation,36.65,0
145,C433355159,4,F,28007,M1823072687,28007,transportation,23.02,0
145,C2029028090,4,M,28007,M1823072687,28007,transportation,5.24,0
145,C521087514,4,F,28007,M1823072687,28007,transportation,19.23,0
145,C1547689237,4,F,28007,M1823072687,28007,transportation,19.66,0
145,C1264224372,4,M,28007,M1053599405,28007,health,177.83,0
145,C1264224372,4,M,28007,M1913465890,28007,health,35.35,0
145,C85676975,4,M,28007,M348934600,28007,transportation,37.51,0
145,C1312615175,4,F,28007,M1053599405,28007,health,14.94,0
145,C1798103026,4,F,28007,M85975013,28007,food,82.27,0
145,C723217997,4,F,28007,M348934600,28007,transportation,46.45,0
145,C2123823248,4,F,28007,M1823072687,28007,transportation,42.85,0
145,C85945497,4,F,28007,M1823072687,28007,transportation,7.38,0
145,C1870926183,4,M,28007,M1823072687,28007,transportation,10.4,0
145,C1891401770,4,F,28007,M1823072687,28007,transportation,31.45,0
145,C345640256,4,F,28007,M1823072687,28007,transportation,34.27,0
145,C599638364,4,F,28007,M348934600,28007,transportation,62.42,0
145,C2091703695,4,F,28007,M1823072687,28007,transportation,24.25,0
145,C1793707767,4,F,28007,M1823072687,28007,transportation,40.48,0
145,C1930258744,4,M,28007,M348934600,28007,transportation,21.08,0
145,C1626218926,4,F,28007,M348934600,28007,transportation,1.7,0
145,C1815981756,4,F,28007,M348934600,28007,transportation,28.85,0
145,C1445931696,4,M,28007,M1823072687,28007,transportation,16.1,0
145,C1828345671,4,M,28007,M1823072687,28007,transportation,54.23,0
145,C2055009466,4,M,28007,M1053599405,28007,health,53.99,0
145,C2055009466,4,M,28007,M1913465890,28007,health,239.88,0
145,C1734487337,4,F,28007,M1823072687,28007,transportation,14.64,0
145,C59713083,4,M,28007,M1823072687,28007,transportation,13.73,0
145,C2129810887,4,F,28007,M348934600,28007,transportation,27.41,0
145,C1862384239,4,M,28007,M1823072687,28007,transportation,60.55,0
145,C1192874833,4,F,28007,M348934600,28007,transportation,69.77,0
145,C1192874833,4,F,28007,M1823072687,28007,transportation,49.52,0
145,C1349106433,4,M,28007,M1823072687,28007,transportation,47.72,0
145,C1736605496,4,M,28007,M1823072687,28007,transportation,0.15,0
145,C1585648581,4,F,28007,M1823072687,28007,transportation,28.3,0
145,C1194320883,4,F,28007,M348934600,28007,transportation,23.93,0
145,C1837200499,4,M,28007,M1823072687,28007,transportation,63.34,0
145,C1762043633,4,F,28007,M1823072687,28007,transportation,66.24,0
145,C1130847219,4,M,28007,M348934600,28007,transportation,34.12,0
145,C1082608644,4,F,28007,M1823072687,28007,transportation,0.24,0
145,C1693925346,4,F,28007,M1823072687,28007,transportation,64.31,0
145,C196888452,4,M,28007,M1823072687,28007,transportation,16.66,0
145,C371877246,4,F,28007,M1823072687,28007,transportation,54.8,0
145,C897612698,4,M,28007,M348934600,28007,transportation,4.43,0
145,C1033848759,4,M,28007,M1823072687,28007,transportation,20.22,0
145,C1340398290,4,M,28007,M1823072687,28007,transportation,5.57,0
145,C353418507,4,M,28007,M1823072687,28007,transportation,26.51,0
145,C980181294,4,F,28007,M348934600,28007,transportation,13.13,0
145,C806943770,4,F,28007,M933210764,28007,sportsandtoys,246.48,1
145,C427983732,4,F,28007,M1823072687,28007,transportation,35.99,0
145,C929298953,4,M,28007,M1053599405,28007,health,123.33,0
145,C929298953,4,M,28007,M1913465890,28007,health,126.65,0
145,C1299279378,4,F,28007,M348934600,28007,transportation,44.7,0
145,C967790734,4,F,28007,M1823072687,28007,transportation,64.92,0
145,C119537158,4,F,28007,M1823072687,28007,transportation,20.06,0
145,C813786166,4,F,28007,M348934600,28007,transportation,44.7,0
145,C1905396523,4,F,28007,M348934600,28007,transportation,20.39,0
145,C2027310658,4,F,28007,M348934600,28007,transportation,40.25,0
145,C28023491,4,F,28007,M1823072687,28007,transportation,47.13,0
145,C1239154010,4,F,28007,M1823072687,28007,transportation,10.72,0
145,C252625411,4,F,28007,M348934600,28007,transportation,12.05,0
145,C1548142512,4,F,28007,M1823072687,28007,transportation,28.39,0
145,C827350474,4,F,28007,M348934600,28007,transportation,22.33,0
145,C489185823,4,F,28007,M348934600,28007,transportation,42.67,0
145,C1073865173,4,F,28007,M348934600,28007,transportation,40.74,0
145,C47208933,4,F,28007,M1823072687,28007,transportation,60.22,0
145,C179648560,4,F,28007,M348934600,28007,transportation,7.91,0
145,C1549367339,4,F,28007,M1823072687,28007,transportation,42.23,0
145,C210318225,4,F,28007,M151143676,28007,barsandrestaurants,36.16,0
145,C477892356,4,M,28007,M1823072687,28007,transportation,7.96,0
145,C1855857061,4,F,28007,M1946091778,28007,wellnessandbeauty,43.09,0
145,C1832119955,4,F,28007,M348934600,28007,transportation,29.17,0
145,C952397244,4,M,28007,M1823072687,28007,transportation,9.08,0
145,C1963249369,4,F,28007,M1823072687,28007,transportation,45.77,0
145,C171977183,4,M,28007,M348934600,28007,transportation,13.55,0
145,C1607867760,4,F,28007,M1823072687,28007,transportation,33.01,0
145,C251630036,4,F,28007,M1823072687,28007,transportation,65.17,0
145,C312072263,4,F,28007,M348934600,28007,transportation,26.31,0
145,C1980965530,4,M,28007,M1823072687,28007,transportation,42.38,0
145,C2013871968,4,F,28007,M1823072687,28007,transportation,25.55,0
145,C1904416498,4,F,28007,M1823072687,28007,transportation,55.72,0
145,C2125787399,4,F,28007,M1823072687,28007,transportation,18.36,0
145,C741680636,4,M,28007,M348934600,28007,transportation,4.21,0
145,C2033310172,4,M,28007,M1823072687,28007,transportation,77.78,0
145,C272748313,4,M,28007,M1823072687,28007,transportation,16.09,0
145,C1533572842,4,F,28007,M349281107,28007,fashion,9.73,0
145,C268949400,4,M,28007,M1823072687,28007,transportation,31.43,0
145,C49915499,4,M,28007,M1823072687,28007,transportation,6.98,0
145,C1950237952,4,F,28007,M1823072687,28007,transportation,50.34,0
145,C5377162,4,F,28007,M348934600,28007,transportation,10.82,0
145,C893284971,4,M,28007,M348934600,28007,transportation,9.73,0
145,C893284971,4,M,28007,M1823072687,28007,transportation,11.66,0
145,C1918935856,4,M,28007,M1823072687,28007,transportation,10.38,0
145,C1511148959,4,F,28007,M1823072687,28007,transportation,52.63,0
145,C1238891395,4,M,28007,M1823072687,28007,transportation,36.06,0
145,C34111179,4,F,28007,M348934600,28007,transportation,35.36,0
145,C1459624061,4,F,28007,M1823072687,28007,transportation,21.08,0
145,C465897830,4,M,28007,M348934600,28007,transportation,1.59,0
145,C409317605,4,F,28007,M348934600,28007,transportation,36.17,0
145,C1501124312,4,M,28007,M1823072687,28007,transportation,38.41,0
145,C1597289593,4,F,28007,M1823072687,28007,transportation,40.28,0
145,C408598280,4,F,28007,M348934600,28007,transportation,33.62,0
145,C1980881901,4,M,28007,M1823072687,28007,transportation,43.28,0
145,C1407087523,4,F,28007,M1823072687,28007,transportation,63.57,0
145,C1821035128,4,M,28007,M1823072687,28007,transportation,6.06,0
145,C2090486181,4,M,28007,M1823072687,28007,transportation,44.5,0
145,C1480193980,4,F,28007,M348934600,28007,transportation,23.11,0
145,C1741401017,4,M,28007,M1823072687,28007,transportation,48.26,0
145,C1292770722,4,F,28007,M1823072687,28007,transportation,4.66,0
145,C1200798307,4,F,28007,M1823072687,28007,transportation,32.1,0
145,C438957460,4,M,28007,M1823072687,28007,transportation,32.86,0
145,C113294083,4,F,28007,M1823072687,28007,transportation,14.72,0
145,C872043603,4,F,28007,M348934600,28007,transportation,7.21,0
145,C226835436,4,F,28007,M1823072687,28007,transportation,2.63,0
145,C1830714840,4,F,28007,M1823072687,28007,transportation,42.72,0
145,C98707741,4,F,28007,M348934600,28007,transportation,10.9,0
145,C447736219,4,M,28007,M348934600,28007,transportation,1.64,0
145,C1019071188,4,M,28007,M349281107,28007,fashion,15.56,0
145,C1019071188,4,M,28007,M1600850729,28007,fashion,49.94,0
145,C1643499361,4,M,28007,M85975013,28007,food,45.98,0
145,C567616900,4,M,28007,M348934600,28007,transportation,1.79,0
145,C1273110804,4,M,28007,M85975013,28007,food,50.16,0
145,C2095181585,4,M,28007,M1823072687,28007,transportation,32.27,0
145,C1807567788,4,M,28007,M1823072687,28007,transportation,73.13,0
145,C198230909,4,F,28007,M1823072687,28007,transportation,20.83,0
145,C1486069778,4,F,28007,M1823072687,28007,transportation,18.39,0
145,C1832119955,4,F,28007,M480139044,28007,health,563.36,1
145,C813472343,4,M,28007,M1823072687,28007,transportation,33.95,0
145,C59433821,4,M,28007,M1823072687,28007,transportation,33.09,0
145,C447373253,4,M,28007,M1823072687,28007,transportation,28.08,0
145,C257664421,4,M,28007,M348934600,28007,transportation,8.71,0
145,C1419235351,4,M,28007,M1823072687,28007,transportation,34.4,0
145,C257361511,4,M,28007,M348934600,28007,transportation,28.92,0
145,C437189630,4,F,28007,M1823072687,28007,transportation,16.66,0
145,C131423135,4,M,28007,M1823072687,28007,transportation,31.05,0
145,C1010589026,4,F,28007,M1352454843,28007,hotelservices,60.8,0
145,C771207119,4,M,28007,M1823072687,28007,transportation,7.36,0
145,C980475207,4,F,28007,M1823072687,28007,transportation,1.35,0
145,C324333692,4,F,28007,M1823072687,28007,transportation,6.83,0
145,C1591008232,4,F,28007,M85975013,28007,food,34.91,0
145,C944367934,4,F,28007,M348934600,28007,transportation,19.45,0
145,C1554037473,4,F,28007,M1823072687,28007,transportation,14.91,0
145,C1853381059,4,M,28007,M1823072687,28007,transportation,66.38,0
145,C1058652489,4,M,28007,M1823072687,28007,transportation,2.09,0
145,C1855338494,4,M,28007,M85975013,28007,food,44.19,0
145,C1095821033,4,F,28007,M1823072687,28007,transportation,22.9,0
145,C833126375,4,M,28007,M1823072687,28007,transportation,72.43,0
145,C1807153148,4,F,28007,M855959430,28007,hyper,30.54,0
145,C819131219,4,M,28007,M348934600,28007,transportation,37.03,0
145,C1134533551,4,M,28007,M348934600,28007,transportation,33.67,0
145,C1051712338,4,M,28007,M1823072687,28007,transportation,34.2,0
145,C1642222517,4,F,28007,M1823072687,28007,transportation,55.52,0
145,C1368438034,4,M,28007,M1823072687,28007,transportation,51.93,0
145,C283266984,4,M,28007,M1823072687,28007,transportation,19.58,0
145,C1067134113,4,F,28007,M1053599405,28007,health,92.5,0
145,C1067134113,4,F,28007,M1913465890,28007,health,293.7,0
145,C859276623,4,F,28007,M1823072687,28007,transportation,18.58,0
145,C193924578,4,F,28007,M348934600,28007,transportation,27.09,0
145,C1013199152,4,M,28007,M1823072687,28007,transportation,51.77,0
145,C339181872,4,F,28007,M1823072687,28007,transportation,1.01,0
145,C914285365,4,M,28007,M1823072687,28007,transportation,5.15,0
145,C918933783,4,F,28007,M1823072687,28007,transportation,46.95,0
145,C1019678929,4,F,28007,M1823072687,28007,transportation,29.12,0
145,C1050663079,4,M,28007,M1823072687,28007,transportation,35.45,0
145,C1559091388,4,F,28007,M348934600,28007,transportation,17.94,0
145,C1758950662,4,F,28007,M348934600,28007,transportation,34.38,0
145,C331622323,4,F,28007,M1823072687,28007,transportation,0.97,0
145,C228023479,4,F,28007,M85975013,28007,food,50.11,0
145,C2061535111,4,M,28007,M1823072687,28007,transportation,26.85,0
145,C958780730,4,M,28007,M1823072687,28007,transportation,65.61,0
145,C2078039202,4,M,28007,M1823072687,28007,transportation,31.02,0
145,C1204780618,4,M,28007,M1823072687,28007,transportation,7.32,0
145,C1289081546,4,F,28007,M1823072687,28007,transportation,2.69,0
145,C249473604,4,F,28007,M1823072687,28007,transportation,9.33,0
145,C1055164842,4,M,28007,M1823072687,28007,transportation,46.16,0
145,C1299368401,4,M,28007,M1823072687,28007,transportation,41.37,0
145,C915739806,4,M,28007,M348934600,28007,transportation,49.45,0
145,C359628860,4,F,28007,M1823072687,28007,transportation,51.97,0
145,C1750881279,4,F,28007,M1823072687,28007,transportation,9.56,0
145,C137688853,4,M,28007,M209847108,28007,wellnessandbeauty,28.52,0
145,C137688853,4,M,28007,M78078399,28007,wellnessandbeauty,92.32,0
145,C1163635747,4,M,28007,M348934600,28007,transportation,49.51,0
145,C282166299,4,F,28007,M348934600,28007,transportation,18.46,0
145,C1236509536,4,F,28007,M1823072687,28007,transportation,24.05,0
145,C1708261114,4,F,28007,M348934600,28007,transportation,33.77,0
145,C1708261114,4,F,28007,M1823072687,28007,transportation,31.25,0
145,C1879341237,4,M,28007,M348934600,28007,transportation,29.5,0
145,C1879341237,4,M,28007,M1823072687,28007,transportation,50.64,0
145,C107438779,4,M,28007,M1823072687,28007,transportation,27.97,0
145,C1756466427,4,M,28007,M1823072687,28007,transportation,1.82,0
145,C186469824,4,F,28007,M151143676,28007,barsandrestaurants,47.56,0
145,C679458582,4,F,28007,M1823072687,28007,transportation,6.93,0
145,C129566217,4,M,28007,M1823072687,28007,transportation,54.69,0
145,C1135201785,4,M,28007,M1823072687,28007,transportation,21.37,0
145,C1166355595,4,F,28007,M1823072687,28007,transportation,31.25,0
145,C1038722314,4,M,28007,M348934600,28007,transportation,46.36,0
145,C969824969,4,F,28007,M348934600,28007,transportation,24.18,0
145,C1870640785,4,M,28007,M1823072687,28007,transportation,41.56,0
145,C2043823425,4,F,28007,M1823072687,28007,transportation,7.23,0
145,C1981764666,4,F,28007,M85975013,28007,food,25.98,0
145,C1900716037,4,M,28007,M348934600,28007,transportation,13.17,0
145,C1837200499,4,M,28007,M1873032707,28007,hotelservices,672.11,1
145,C354729496,4,M,28007,M1823072687,28007,transportation,63.68,0
145,C1679430600,4,M,28007,M1823072687,28007,transportation,50.82,0
145,C1005126300,4,F,28007,M1823072687,28007,transportation,29.11,0
145,C786249459,4,M,28007,M1823072687,28007,transportation,13.41,0
145,C1580712621,4,M,28007,M1823072687,28007,transportation,11.84,0
145,C369805136,4,M,28007,M1823072687,28007,transportation,29.8,0
145,C1630887376,4,F,28007,M151143676,28007,barsandrestaurants,23.04,0
145,C481773197,4,F,28007,M348934600,28007,transportation,36.19,0
145,C1783127345,4,M,28007,M1053599405,28007,health,23.56,0
145,C1381700589,4,M,28007,M348934600,28007,transportation,17.59,0
145,C1049957303,4,F,28007,M348934600,28007,transportation,13.57,0
145,C1952937534,4,F,28007,M1823072687,28007,transportation,47.76,0
145,C1658450442,4,F,28007,M1823072687,28007,transportation,64.19,0
145,C1812521679,4,M,28007,M1823072687,28007,transportation,32.58,0
145,C1513653440,4,M,28007,M1823072687,28007,transportation,17.26,0
145,C1744098311,4,F,28007,M1823072687,28007,transportation,23.65,0
145,C264736518,4,F,28007,M348934600,28007,transportation,11.65,0
145,C278409847,4,F,28007,M348934600,28007,transportation,50.07,0
145,C709211172,4,F,28007,M1823072687,28007,transportation,45.14,0
145,C1258953485,4,F,28007,M1823072687,28007,transportation,21.88,0
145,C369566106,4,M,28007,M348934600,28007,transportation,32.11,0
145,C723509264,4,F,28007,M1823072687,28007,transportation,44.13,0
145,C1735920391,4,F,28007,M151143676,28007,barsandrestaurants,37.14,0
145,C1895811684,4,F,28007,M1823072687,28007,transportation,11.05,0
145,C1158029630,4,M,28007,M348934600,28007,transportation,34.24,0
145,C304677660,4,F,28007,M85975013,28007,food,35.17,0
145,C1690594556,4,F,28007,M1823072687,28007,transportation,30.75,0
145,C276409392,4,F,28007,M348934600,28007,transportation,6.14,0
145,C914243510,4,M,28007,M85975013,28007,food,12.69,0
145,C1739741081,4,F,28007,M348934600,28007,transportation,14.72,0
145,C1981040988,4,M,28007,M348934600,28007,transportation,10.8,0
145,C1807970113,4,F,28007,M1823072687,28007,transportation,60.08,0
145,C1394931354,4,M,28007,M1823072687,28007,transportation,22.8,0
145,C1226558289,4,M,28007,M1823072687,28007,transportation,4.85,0
145,C692285338,4,F,28007,M348934600,28007,transportation,40.92,0
145,C2048667042,4,F,28007,M348934600,28007,transportation,27.4,0
145,C298468219,4,M,28007,M1823072687,28007,transportation,5.71,0
145,C17589297,4,F,28007,M1400236507,28007,home,41.52,0
145,C2018553540,4,F,28007,M1823072687,28007,transportation,32.63,0
145,C870367228,4,M,28007,M1823072687,28007,transportation,34.24,0
145,C1100361227,4,F,28007,M1823072687,28007,transportation,50.61,0
145,C1718974481,4,M,28007,M1823072687,28007,transportation,42.72,0
145,C1869939691,4,F,28007,M1823072687,28007,transportation,15.71,0
145,C1881279773,4,F,28007,M1823072687,28007,transportation,47.61,0
145,C1223439629,4,M,28007,M1823072687,28007,transportation,9.24,0
145,C213197624,4,F,28007,M1823072687,28007,transportation,1.03,0
145,C585290792,4,M,28007,M85975013,28007,food,23.03,0
145,C1171394321,4,M,28007,M1823072687,28007,transportation,0.48,0
145,C1046896257,4,M,28007,M348934600,28007,transportation,0.19,0
145,C1431806998,4,F,28007,M1823072687,28007,transportation,37.72,0
145,C212188289,4,M,28007,M1823072687,28007,transportation,25.14,0
145,C26438018,4,M,28007,M1823072687,28007,transportation,30.51,0
145,C1629693561,4,M,28007,M85975013,28007,food,54.75,0
145,C1439880421,4,F,28007,M349281107,28007,fashion,0.41,0
145,C1439880421,4,F,28007,M1600850729,28007,fashion,119.91,0
145,C597122637,4,M,28007,M1823072687,28007,transportation,56.51,0
145,C205797331,4,F,28007,M348934600,28007,transportation,42.24,0
145,C44857022,4,F,28007,M1823072687,28007,transportation,51.24,0
145,C1073067421,4,F,28007,M1823072687,28007,transportation,42.34,0
145,C373733261,4,F,28007,M1823072687,28007,transportation,17.48,0
145,C976209265,4,M,28007,M85975013,28007,food,19.35,0
145,C132392875,4,M,28007,M1823072687,28007,transportation,11.48,0
145,C1248026439,4,M,28007,M1823072687,28007,transportation,43.42,0
145,C276623362,4,M,28007,M1823072687,28007,transportation,35.23,0
145,C545102882,4,F,28007,M1823072687,28007,transportation,32.44,0
145,C1424007721,4,F,28007,M85975013,28007,food,2.6,0
145,C1781238594,4,F,28007,M1823072687,28007,transportation,39.1,0
145,C297745197,4,F,28007,M1823072687,28007,transportation,2.07,0
145,C574852748,4,F,28007,M348934600,28007,transportation,3.29,0
145,C883419967,4,F,28007,M1823072687,28007,transportation,10.05,0
145,C1825851538,4,F,28007,M1823072687,28007,transportation,24.78,0
145,C1466730207,4,F,28007,M980657600,28007,sportsandtoys,139.11,1
145,C1191796691,4,F,28007,M1823072687,28007,transportation,37.77,0
145,C395508885,4,M,28007,M1823072687,28007,transportation,8.67,0
145,C964866248,4,M,28007,M209847108,28007,wellnessandbeauty,57.7,0
145,C964866248,4,M,28007,M78078399,28007,wellnessandbeauty,77.22,0
145,C964866248,4,M,28007,M97925176,28007,wellnessandbeauty,0.49,0
145,C964866248,4,M,28007,M1946091778,28007,wellnessandbeauty,70.84,0
145,C1646244537,4,M,28007,M1823072687,28007,transportation,29.58,0
145,C2029865097,4,M,28007,M1823072687,28007,transportation,58.88,0
145,C226102422,4,F,28007,M348934600,28007,transportation,29.15,0
145,C1193034305,4,F,28007,M348934600,28007,transportation,5.37,0
145,C947010068,4,F,28007,M1946091778,28007,wellnessandbeauty,95.8,0
145,C620327304,4,F,28007,M348934600,28007,transportation,49.38,0
145,C1497367004,4,F,28007,M1823072687,28007,transportation,37.06,0
145,C2014169866,4,F,28007,M1823072687,28007,transportation,45.56,0
145,C483485800,4,F,28007,M1053599405,28007,health,3.98,0
145,C483485800,4,F,28007,M1913465890,28007,health,51.27,0
145,C170769685,4,M,28007,M85975013,28007,food,0.14,0
145,C1402381285,4,F,28007,M1823072687,28007,transportation,13.3,0
145,C1207205377,4,M,28007,M1823072687,28007,transportation,14.13,0
145,C1802570035,4,F,28007,M348934600,28007,transportation,21.51,0
145,C474891377,4,M,28007,M1823072687,28007,transportation,4.51,0
145,C1289219178,4,M,28007,M1823072687,28007,transportation,46.42,0
145,C862267590,4,M,28007,M1823072687,28007,transportation,25.63,0
145,C1080813886,4,M,28007,M1873032707,28007,hotelservices,349.98,1
145,C1240560903,4,M,28007,M348934600,28007,transportation,2.83,0
145,C1209743372,4,F,28007,M1053599405,28007,health,60.23,0
145,C1209743372,4,F,28007,M1913465890,28007,health,129.87,0
145,C1033736586,4,F,28007,M1823072687,28007,transportation,30.16,0
145,C1450562088,4,F,28007,M1823072687,28007,transportation,14.67,0
145,C1344489848,4,F,28007,M1823072687,28007,transportation,11.44,0
145,C108794529,4,F,28007,M1823072687,28007,transportation,26.33,0
145,C1959067413,4,M,28007,M1823072687,28007,transportation,32.9,0
145,C2000956624,4,M,28007,M1823072687,28007,transportation,6.06,0
145,C2130871815,4,M,28007,M1053599405,28007,health,173.84,0
145,C1004300450,4,M,28007,M1823072687,28007,transportation,78.1,0
145,C188991095,4,F,28007,M1823072687,28007,transportation,78.53,0
145,C956700475,4,F,28007,M1823072687,28007,transportation,44.88,0
145,C940143351,4,M,28007,M1823072687,28007,transportation,45.45,0
145,C1466730207,4,F,28007,M1823072687,28007,transportation,40.42,0
145,C1629621972,4,M,28007,M348934600,28007,transportation,36.9,0
145,C1549322511,4,M,28007,M1823072687,28007,transportation,23.79,0
145,C1849046345,4,F,28007,M348934600,28007,transportation,27.77,0
145,C1373973501,4,F,28007,M85975013,28007,food,30.99,0
145,C602544155,4,M,28007,M348934600,28007,transportation,6.69,0
145,C225675370,4,M,28007,M348934600,28007,transportation,2.27,0
145,C1039390058,4,M,28007,M348934600,28007,transportation,5.38,0
145,C229592862,4,F,28007,M1823072687,28007,transportation,41.49,0
145,C88292631,4,M,28007,M1823072687,28007,transportation,1.41,0
145,C1743392358,4,M,28007,M1823072687,28007,transportation,4.46,0
145,C333484923,4,M,28007,M1823072687,28007,transportation,23.68,0
145,C1867965524,4,M,28007,M1946091778,28007,wellnessandbeauty,103.46,0
145,C1969886762,4,M,28007,M1823072687,28007,transportation,1.9,0
145,C749077907,4,M,28007,M855959430,28007,hyper,50.43,0
145,C994449484,4,M,28007,M980657600,28007,sportsandtoys,604.69,1
145,C1739071229,4,F,28007,M1823072687,28007,transportation,5.0,0
145,C297347471,4,M,28007,M348934600,28007,transportation,33.06,0
145,C1365609574,4,M,28007,M85975013,28007,food,48.94,0
145,C2021849962,4,F,28007,M1823072687,28007,transportation,23.83,0
145,C1023803355,4,M,28007,M1823072687,28007,transportation,36.75,0
145,C852586467,4,M,28007,M1823072687,28007,transportation,30.11,0
145,C247537602,4,M,28007,M348934600,28007,transportation,12.6,0
145,C966602067,4,M,28007,M1823072687,28007,transportation,35.57,0
145,C1638710158,4,F,28007,M1823072687,28007,transportation,12.05,0
145,C208889378,4,M,28007,M348934600,28007,transportation,26.89,0
145,C1486961552,4,F,28007,M348934600,28007,transportation,24.36,0
145,C1952969809,4,F,28007,M85975013,28007,food,23.98,0
145,C1005806982,4,M,28007,M547558035,28007,fashion,4.29,0
145,C545248492,4,M,28007,M1823072687,28007,transportation,9.33,0
145,C1102156492,4,M,28007,M1823072687,28007,transportation,11.0,0
145,C1362652272,4,F,28007,M1823072687,28007,transportation,64.35,0
145,C1626806996,4,M,28007,M1823072687,28007,transportation,41.41,0
145,C100045114,4,M,28007,M1053599405,28007,health,11.65,0
145,C856303631,4,M,28007,M1823072687,28007,transportation,3.2,0
145,C764950264,4,F,28007,M209847108,28007,wellnessandbeauty,0.74,0
145,C764950264,4,F,28007,M78078399,28007,wellnessandbeauty,27.99,0
145,C1610565169,4,M,28007,M1823072687,28007,transportation,14.81,0
145,C277720476,4,M,28007,M1823072687,28007,transportation,26.85,0
145,C96407618,4,F,28007,M1823072687,28007,transportation,30.67,0
145,C748216113,4,F,28007,M1823072687,28007,transportation,62.97,0
145,C1592390864,4,F,28007,M1823072687,28007,transportation,50.81,0
145,C707755349,4,M,28007,M1823072687,28007,transportation,57.78,0
145,C402571153,4,M,28007,M348934600,28007,transportation,59.31,0
145,C1977634536,4,F,28007,M348934600,28007,transportation,19.44,0
145,C764092576,4,F,28007,M348934600,28007,transportation,49.24,0
145,C1207935724,4,M,28007,M1823072687,28007,transportation,42.11,0
145,C1153569753,4,F,28007,M1823072687,28007,transportation,6.19,0
145,C2116616608,4,F,28007,M1823072687,28007,transportation,35.04,0
145,C1557448113,4,F,28007,M1823072687,28007,transportation,0.66,0
145,C179390259,4,F,28007,M348934600,28007,transportation,32.32,0
145,C1535009453,4,F,28007,M348934600,28007,transportation,3.55,0
145,C707360147,4,F,28007,M1823072687,28007,transportation,42.36,0
145,C1309194397,4,F,28007,M1823072687,28007,transportation,16.01,0
145,C1174416804,4,F,28007,M1823072687,28007,transportation,11.52,0
145,C1589138432,4,M,28007,M1823072687,28007,transportation,23.32,0
145,C1038215695,4,M,28007,M85975013,28007,food,21.73,0
145,C206142588,4,F,28007,M1946091778,28007,wellnessandbeauty,31.44,0
145,C404075543,4,M,28007,M1823072687,28007,transportation,33.83,0
145,C1100570635,4,F,28007,M1823072687,28007,transportation,20.96,0
145,C2704357,4,F,28007,M1823072687,28007,transportation,53.03,0
145,C17166563,4,F,28007,M1823072687,28007,transportation,44.73,0
145,C1258725927,4,M,28007,M1823072687,28007,transportation,12.06,0
145,C445432762,4,F,28007,M855959430,28007,hyper,16.13,0
145,C1405664150,4,M,28007,M85975013,28007,food,0.7,0
145,C1864289868,4,F,28007,M1823072687,28007,transportation,11.9,0
145,C177123752,4,M,28007,M85975013,28007,food,59.31,0
145,C1913127981,4,F,28007,M348934600,28007,transportation,1.01,0
145,C1360806205,4,F,28007,M1823072687,28007,transportation,26.61,0
145,C1776310825,4,M,28007,M1823072687,28007,transportation,28.08,0
145,C625569664,4,F,28007,M348934600,28007,transportation,52.91,0
145,C957771834,4,M,28007,M1823072687,28007,transportation,5.12,0
145,C1855693993,4,F,28007,M1823072687,28007,transportation,31.46,0
145,C486996910,4,M,28007,M1823072687,28007,transportation,43.39,0
145,C2033826237,4,M,28007,M85975013,28007,food,53.79,0
145,C366069783,4,F,28007,M348934600,28007,transportation,3.06,0
145,C366069783,4,F,28007,M1823072687,28007,transportation,58.98,0
145,C573965612,4,F,28007,M1823072687,28007,transportation,30.04,0
145,C1630697663,4,F,28007,M1823072687,28007,transportation,1.78,0
145,C10745331,4,F,28007,M1823072687,28007,transportation,19.87,0
145,C1433843082,4,F,28007,M1823072687,28007,transportation,18.64,0
145,C530747890,4,F,28007,M348934600,28007,transportation,2.38,0
145,C642583859,4,F,28007,M1823072687,28007,transportation,15.22,0
145,C1350068848,4,M,28007,M1823072687,28007,transportation,57.19,0
145,C1148771999,4,M,28007,M348934600,28007,transportation,11.58,0
145,C1860775846,4,F,28007,M348934600,28007,transportation,31.33,0
145,C793132240,4,F,28007,M151143676,28007,barsandrestaurants,92.04,0
145,C1602648292,4,F,28007,M348934600,28007,transportation,14.76,0
145,C1849046345,4,F,28007,M2122776122,28007,home,620.32,1
145,C380082625,4,F,28007,M1823072687,28007,transportation,17.64,0
145,C114388565,4,M,28007,M1823072687,28007,transportation,56.86,0
145,C1897708405,4,M,28007,M348934600,28007,transportation,4.67,0
145,C1649412954,4,M,28007,M1823072687,28007,transportation,59.37,0
145,C1901383731,4,F,28007,M1823072687,28007,transportation,62.05,0
145,C612230385,4,M,28007,M348934600,28007,transportation,1.14,0
