step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
53,C1893177739,3,M,28007,M1823072687,28007,transportation,29.91,0
53,C484268062,3,F,28007,M85975013,28007,food,63.73,0
53,C1089848865,3,F,28007,M348934600,28007,transportation,7.31,0
53,C1936493073,3,F,28007,M348934600,28007,transportation,10.76,0
53,C1936493073,3,F,28007,M1823072687,28007,transportation,10.47,0
53,C976232384,3,M,28007,M348934600,28007,transportation,1.51,0
53,C69317479,3,F,28007,M1823072687,28007,transportation,1.73,0
53,C1926972512,3,F,28007,M1823072687,28007,transportation,17.46,0
53,C151715772,3,F,28007,M348934600,28007,transportation,31.65,0
53,C1903765775,3,M,28007,M348934600,28007,transportation,27.99,0
53,C1983511229,3,M,28007,M348934600,28007,transportation,29.9,0
53,C52299933,3,M,28007,M1823072687,28007,transportation,8.95,0
53,C1807765388,3,F,28007,M348934600,28007,transportation,17.21,0
53,C892313955,3,M,28007,M85975013,28007,food,48.88,0
53,C2081591507,3,F,28007,M348934600,28007,transportation,45.45,0
53,C2081591507,3,F,28007,M1823072687,28007,transportation,10.71,0
53,C1897689911,3,M,28007,M1823072687,28007,transportation,4.59,0
53,C1791559714,3,F,28007,M85975013,28007,food,7.64,0
53,C21207783,3,F,28007,M348934600,28007,transportation,29.9,0
53,C21207783,3,F,28007,M1823072687,28007,transportation,20.61,0
53,C1214587699,3,F,28007,M348934600,28007,transportation,24.2,0
53,C1222389110,3,M,28007,M1823072687,28007,transportation,52.83,0
53,C2079453894,3,F,28007,M1823072687,28007,transportation,53.58,0
53,C67418210,3,M,28007,M1823072687,28007,transportation,21.1,0
53,C830053540,3,F,28007,M348934600,28007,transportation,40.7,0
53,C515668508,3,F,28007,M1823072687,28007,transportation,44.37,0
53,C849342403,3,F,28007,M348934600,28007,transportation,8.62,0
53,C537423962,3,F,28007,M348934600,28007,transportation,0.86,0
53,C391642320,3,F,28007,M1823072687,28007,transportation,2.62,0
53,C735563623,3,F,28007,M1823072687,28007,transportation,37.14,0
53,C2005297705,3,M,28007,M1823072687,28007,transportation,23.7,0
53,C82010125,3,M,28007,M980657600,28007,sportsandtoys,235.84,1
53,C1420603517,3,M,28007,M348934600,28007,transportation,15.34,0
53,C1057259459,3,F,28007,M85975013,28007,food,27.87,0
53,C1522289895,3,F,28007,M1823072687,28007,transportation,7.27,0
53,C1719535099,3,F,28007,M85975013,28007,food,65.02,0
53,C1335108214,3,M,28007,M348934600,28007,transportation,32.62,0
53,C711859898,3,F,28007,M1823072687,28007,transportation,26.1,0
53,C1628225593,3,M,28007,M348934600,28007,transportation,31.31,0
53,C288684762,3,M,28007,M1823072687,28007,transportation,48.17,0
53,C478820701,3,M,28007,M1823072687,28007,transportation,35.86,0
53,C1476491893,3,F,28007,M1823072687,28007,transportation,20.19,0
53,C207576555,3,F,28007,M1823072687,28007,transportation,26.37,0
53,C855978131,3,F,28007,M348934600,28007,transportation,11.7,0
53,C732095806,3,M,28007,M1600850729,28007,fashion,66.41,0
53,C956954767,3,F,28007,M348934600,28007,transportation,16.97,0
53,C1697472909,3,F,28007,M348934600,28007,transportation,24.04,0
53,C1740186506,3,M,28007,M348934600,28007,transportation,9.78,0
53,C407219337,3,M,28007,M348934600,28007,transportation,19.52,0
53,C407219337,3,M,28007,M1823072687,28007,transportation,29.73,0
53,C1511894714,3,M,28007,M348934600,28007,transportation,54.28,0
53,C686669439,3,F,28007,M348934600,28007,transportation,25.35,0
53,C997029022,3,F,28007,M348934600,28007,transportation,52.74,0
53,C1338125837,3,F,28007,M1294758098,28007,leisure,274.99,1
53,C528985379,3,F,28007,M1823072687,28007,transportation,54.81,0
53,C99017559,3,M,28007,M348934600,28007,transportation,3.58,0
53,C1267365709,3,F,28007,M348934600,28007,transportation,28.43,0
53,C362857866,3,F,28007,M1823072687,28007,transportation,54.06,0
53,C1002658784,3,M,28007,M348934600,28007,transportation,29.24,0
53,C1002658784,3,M,28007,M1823072687,28007,transportation,17.46,0
53,C896887653,3,M,28007,M348934600,28007,transportation,4.25,0
53,C693174391,3,F,28007,M85975013,28007,food,11.29,0
53,C1148635270,3,F,28007,M547558035,28007,fashion,58.02,0
53,C1790520611,3,F,28007,M348934600,28007,transportation,53.41,0
53,C1091966081,3,F,28007,M1823072687,28007,transportation,11.66,0
53,C278676105,3,F,28007,M1823072687,28007,transportation,36.53,0
53,C1687751654,3,M,28007,M348934600,28007,transportation,37.75,0
53,C1648082819,3,M,28007,M1823072687,28007,transportation,47.73,0
53,C2026269026,3,M,28007,M348934600,28007,transportation,33.86,0
53,C1866572071,3,F,28007,M348934600,28007,transportation,11.29,0
53,C1906860092,3,F,28007,M1823072687,28007,transportation,1.24,0
53,C359221218,3,M,28007,M348934600,28007,transportation,48.09,0
53,C798889135,3,M,28007,M348934600,28007,transportation,33.57,0
53,C1639665156,3,M,28007,M1823072687,28007,transportation,14.06,0
53,C2070997908,3,F,28007,M1823072687,28007,transportation,14.06,0
53,C1376617526,3,F,28007,M1823072687,28007,transportation,23.17,0
53,C200882642,3,M,28007,M348934600,28007,transportation,23.36,0
53,C1159034982,3,M,28007,M348934600,28007,transportation,17.71,0
53,C417912401,3,F,28007,M840466850,28007,tech,59.12,0
53,C546386486,3,F,28007,M1823072687,28007,transportation,49.31,0
53,C20274793,3,F,28007,M1823072687,28007,transportation,38.97,0
53,C1971105040,3,M,28007,M1823072687,28007,transportation,34.2,0
53,C145901862,3,F,28007,M1842530320,28007,tech,12.66,0
53,C1251749294,3,F,28007,M1823072687,28007,transportation,44.02,0
53,C1392385769,3,M,28007,M348934600,28007,transportation,32.24,0
53,C893911190,3,M,28007,M348934600,28007,transportation,10.73,0
53,C1689884214,3,M,28007,M1823072687,28007,transportation,8.28,0
53,C1975322645,3,F,28007,M1823072687,28007,transportation,14.54,0
53,C1657925669,3,F,28007,M348934600,28007,transportation,11.46,0
53,C62153477,3,M,28007,M1823072687,28007,transportation,7.46,0
53,C861002792,3,F,28007,M1823072687,28007,transportation,53.1,0
53,C69477057,3,M,28007,M348934600,28007,transportation,28.98,0
53,C607479057,3,F,28007,M1823072687,28007,transportation,33.96,0
53,C1846274338,3,M,28007,M1823072687,28007,transportation,30.53,0
53,C1674379117,3,F,28007,M1823072687,28007,transportation,31.25,0
53,C1145304322,3,F,28007,M348934600,28007,transportation,18.84,0
53,C1539370210,3,M,28007,M1823072687,28007,transportation,2.84,0
53,C312053639,3,M,28007,M1823072687,28007,transportation,53.13,0
53,C480961011,3,M,28007,M1823072687,28007,transportation,21.93,0
54,C1066456457,3,F,28007,M1823072687,28007,transportation,15.34,0
54,C761166755,3,F,28007,M85975013,28007,food,36.49,0
54,C106333716,3,F,28007,M1823072687,28007,transportation,14.28,0
54,C1429394820,3,M,28007,M1823072687,28007,transportation,41.28,0
54,C1760612790,3,M,28007,M1823072687,28007,transportation,35.72,0
54,C537330939,3,M,28007,M348934600,28007,transportation,37.2,0
54,C900612785,3,M,28007,M151143676,28007,barsandrestaurants,60.71,0
54,C747590731,3,F,28007,M348934600,28007,transportation,53.57,0
54,C185820405,3,M,28007,M1823072687,28007,transportation,6.11,0
54,C1439299369,3,M,28007,M1823072687,28007,transportation,32.24,0
54,C292682242,3,M,28007,M349281107,28007,fashion,61.86,0
54,C417650106,3,M,28007,M348934600,28007,transportation,20.59,0
54,C226946948,3,M,28007,M1823072687,28007,transportation,13.24,0
54,C1570165892,3,F,28007,M349281107,28007,fashion,95.96,0
54,C1511894714,3,M,28007,M348934600,28007,transportation,13.28,0
54,C326482046,3,M,28007,M1823072687,28007,transportation,39.22,0
54,C1991822900,3,F,28007,M1823072687,28007,transportation,6.16,0
54,C58668191,3,F,28007,M348934600,28007,transportation,12.39,0
54,C2055156879,3,F,28007,M348934600,28007,transportation,16.88,0
54,C1767103563,3,F,28007,M1823072687,28007,transportation,36.85,0
54,C546386486,3,F,28007,M1823072687,28007,transportation,8.01,0
54,C1398865038,3,F,28007,M348934600,28007,transportation,45.05,0
54,C454239699,3,F,28007,M348934600,28007,transportation,8.83,0
54,C220904895,3,M,28007,M1823072687,28007,transportation,20.09,0
54,C857032107,3,M,28007,M348934600,28007,transportation,0.64,0
54,C1242643189,3,F,28007,M85975013,28007,food,1.6,0
54,C1732609230,3,F,28007,M348934600,28007,transportation,22.22,0
54,C820456300,3,M,28007,M1823072687,28007,transportation,7.22,0
54,C1801270098,3,M,28007,M1823072687,28007,transportation,45.28,0
54,C1400397779,3,M,28007,M1823072687,28007,transportation,2.52,0
54,C1806963277,3,M,28007,M348934600,28007,transportation,4.55,0
54,C1575367607,3,F,28007,M348934600,28007,transportation,25.47,0
54,C745099746,3,F,28007,M855959430,28007,hyper,5.24,0
54,C1060270098,3,M,28007,M348934600,28007,transportation,24.84,0
54,C805014659,3,M,28007,M348934600,28007,transportation,14.88,0
54,C1100289413,3,M,28007,M151143676,28007,barsandrestaurants,63.19,0
54,C391642320,3,F,28007,M85975013,28007,food,0.26,0
54,C1181615831,3,M,28007,M1823072687,28007,transportation,31.74,0
54,C478820701,3,M,28007,M1823072687,28007,transportation,28.32,0
54,C1433132752,3,M,28007,M348934600,28007,transportation,21.22,0
54,C428024823,3,M,28007,M1823072687,28007,transportation,19.47,0
54,C2038427935,3,F,28007,M1823072687,28007,transportation,54.08,0
54,C181787207,3,M,28007,M1823072687,28007,transportation,7.33,0
54,C130295904,3,F,28007,M1823072687,28007,transportation,38.55,0
54,C495124555,3,F,28007,M348934600,28007,transportation,1.43,0
54,C122290547,3,M,28007,M348934600,28007,transportation,22.0,0
54,C742784538,3,M,28007,M1823072687,28007,transportation,21.98,0
54,C1517820871,3,F,28007,M348934600,28007,transportation,10.6,0
54,C1669649966,3,F,28007,M1823072687,28007,transportation,36.1,0
54,C1983734850,3,M,28007,M855959430,28007,hyper,146.83,1
54,C1603928569,3,F,28007,M1823072687,28007,transportation,13.06,0
54,C151715772,3,F,28007,M348934600,28007,transportation,27.5,0
54,C1862556322,3,F,28007,M348934600,28007,transportation,33.31,0
54,C1740186506,3,M,28007,M348934600,28007,transportation,32.51,0
54,C987677028,3,M,28007,M348934600,28007,transportation,20.73,0
54,C172707110,3,F,28007,M348934600,28007,transportation,41.2,0
54,C310220915,3,M,28007,M348934600,28007,transportation,10.82,0
54,C99729647,3,M,28007,M1823072687,28007,transportation,24.75,0
54,C1897566795,3,F,28007,M348934600,28007,transportation,18.2,0
54,C65683893,3,F,28007,M1823072687,28007,transportation,8.09,0
54,C779872024,3,M,28007,M349281107,28007,fashion,76.86,0
54,C1152092987,3,M,28007,M1535107174,28007,wellnessandbeauty,61.73,0
54,C1936493073,3,F,28007,M1823072687,28007,transportation,22.6,0
54,C1133298590,3,M,28007,M348934600,28007,transportation,6.39,0
54,C1376617526,3,F,28007,M1823072687,28007,transportation,17.0,0
54,C1628447668,3,M,28007,M348934600,28007,transportation,4.64,0
54,C1688605578,3,M,28007,M1823072687,28007,transportation,29.1,0
54,C1434797923,3,M,28007,M348934600,28007,transportation,11.2,0
54,C1645168081,3,F,28007,M1823072687,28007,transportation,3.65,0
54,C78938440,3,M,28007,M348934600,28007,transportation,30.77,0
54,C861479162,3,F,28007,M1823072687,28007,transportation,37.8,0
54,C2056015074,3,M,28007,M480139044,28007,health,85.82,0
54,C2081591507,3,F,28007,M1823072687,28007,transportation,22.75,0
54,C1457264318,3,F,28007,M1823072687,28007,transportation,22.59,0
54,C1761085759,3,F,28007,M1823072687,28007,transportation,4.51,0
54,C583110837,3,M,28007,M348934600,28007,transportation,21.11,0
54,C481253497,3,F,28007,M348934600,28007,transportation,3.79,0
54,C1129265408,3,F,28007,M1823072687,28007,transportation,33.53,0
54,C892313955,3,M,28007,M1823072687,28007,transportation,16.03,0
54,C350626061,3,F,28007,M480139044,28007,health,234.55,0
54,C1471216995,3,F,28007,M348934600,28007,transportation,31.48,0
54,C2033860682,3,F,28007,M348934600,28007,transportation,0.55,0
54,C207576555,3,F,28007,M1823072687,28007,transportation,2.45,0
54,C1597422235,3,F,28007,M1823072687,28007,transportation,41.08,0
54,C144783459,3,M,28007,M348934600,28007,transportation,36.54,0
54,C2132932756,3,M,28007,M855959430,28007,hyper,28.09,0
54,C2032185280,3,F,28007,M348934600,28007,transportation,3.61,0
54,C1080719046,3,M,28007,M348934600,28007,transportation,9.84,0
54,C835705223,3,F,28007,M1823072687,28007,transportation,36.12,0
54,C868061193,3,F,28007,M1823072687,28007,transportation,46.86,0
54,C1505370540,3,F,28007,M1823072687,28007,transportation,33.69,0
54,C1091966081,3,F,28007,M1823072687,28007,transportation,2.83,0
54,C1070471979,3,M,28007,M1823072687,28007,transportation,12.09,0
54,C1037622786,3,F,28007,M348934600,28007,transportation,23.51,0
54,C1028143403,3,M,28007,M1823072687,28007,transportation,17.98,0
54,C1412753123,3,F,28007,M348934600,28007,transportation,46.82,0
54,C2110532720,3,F,28007,M348934600,28007,transportation,14.16,0
54,C61142824,3,M,28007,M1823072687,28007,transportation,4.52,0
54,C232299558,3,F,28007,M348934600,28007,transportation,11.62,0
54,C1931570160,3,F,28007,M1823072687,28007,transportation,19.01,0
54,C1955375790,3,M,28007,M348934600,28007,transportation,10.58,0
54,C267009229,3,F,28007,M1823072687,28007,transportation,57.89,0
54,C1549232957,3,M,28007,M1946091778,28007,wellnessandbeauty,25.17,0
54,C485578112,3,F,28007,M348934600,28007,transportation,19.27,0
54,C1396904959,3,M,28007,M348934600,28007,transportation,25.82,0
54,C288684762,3,M,28007,M1823072687,28007,transportation,14.53,0
54,C59149030,3,F,28007,M1823072687,28007,transportation,14.75,0
54,C916497516,3,F,28007,M348934600,28007,transportation,38.74,0
54,C1535613790,3,M,28007,M1823072687,28007,transportation,28.47,0
54,C1063753312,3,F,28007,M1823072687,28007,transportation,2.22,0
54,C824784700,3,F,28007,M1823072687,28007,transportation,24.9,0
54,C1620825260,3,F,28007,M348934600,28007,transportation,0.1,0
54,C603081336,3,F,28007,M348934600,28007,transportation,7.89,0
54,C1790520611,3,F,28007,M348934600,28007,transportation,46.37,0
54,C413843100,3,F,28007,M348934600,28007,transportation,11.09,0
54,C1139909458,3,F,28007,M348934600,28007,transportation,28.69,0
54,C1512732275,3,F,28007,M1823072687,28007,transportation,26.74,0
54,C2020967123,3,M,28007,M1823072687,28007,transportation,38.94,0
54,C939735585,3,F,28007,M1823072687,28007,transportation,25.14,0
54,C472989518,3,M,28007,M348934600,28007,transportation,3.15,0
54,C58324694,3,F,28007,M1823072687,28007,transportation,40.86,0
54,C1667002698,3,M,28007,M1823072687,28007,transportation,8.99,0
54,C512338137,3,M,28007,M348934600,28007,transportation,21.88,0
54,C1397554341,3,M,28007,M348934600,28007,transportation,17.16,0
54,C22920054,3,M,28007,M85975013,28007,food,28.37,0
54,C1233802034,3,F,28007,M1823072687,28007,transportation,47.4,0
54,C1474428806,3,F,28007,M1823072687,28007,transportation,11.66,0
54,C55178455,3,M,28007,M348934600,28007,transportation,38.43,0
54,C1169771418,3,M,28007,M1823072687,28007,transportation,24.21,0
54,C1714676783,3,M,28007,M348934600,28007,transportation,20.11,0
54,C420340345,3,M,28007,M348934600,28007,transportation,40.72,0
54,C359221218,3,M,28007,M348934600,28007,transportation,9.19,0
54,C792341594,3,M,28007,M85975013,28007,food,78.31,0
54,C896894357,3,M,28007,M1823072687,28007,transportation,3.22,0
54,C2082605784,3,M,28007,M1823072687,28007,transportation,17.53,0
54,C1336232196,3,F,28007,M348934600,28007,transportation,48.7,0
54,C521436442,3,F,28007,M348934600,28007,transportation,98.92,0
54,C1893177739,3,M,28007,M1823072687,28007,transportation,41.33,0
54,C1921196241,3,M,28007,M855959430,28007,hyper,84.98,0
54,C334073161,3,F,28007,M1823072687,28007,transportation,24.96,0
54,C1009080922,3,F,28007,M840466850,28007,tech,179.14,0
54,C841747618,3,M,28007,M348934600,28007,transportation,26.6,0
54,C2084267589,3,F,28007,M85975013,28007,food,75.32,0
54,C1674379117,3,F,28007,M349281107,28007,fashion,133.33,0
54,C1674379117,3,F,28007,M1600850729,28007,fashion,66.95,0
54,C711859898,3,F,28007,M1823072687,28007,transportation,37.99,0
54,C899204870,3,M,28007,M348934600,28007,transportation,7.26,0
54,C1040980271,3,M,28007,M1053599405,28007,health,165.03,0
54,C1558014544,3,M,28007,M1823072687,28007,transportation,10.75,0
54,C1486017704,3,F,28007,M348934600,28007,transportation,6.41,0
54,C936853935,3,M,28007,M348934600,28007,transportation,43.42,0
54,C582022575,3,M,28007,M209847108,28007,wellnessandbeauty,70.28,0
54,C648063518,3,M,28007,M348934600,28007,transportation,4.03,0
54,C635222317,3,F,28007,M1823072687,28007,transportation,9.66,0
54,C597262762,3,F,28007,M1823072687,28007,transportation,10.95,0
54,C1151051721,3,M,28007,M1823072687,28007,transportation,40.09,0
54,C480961011,3,M,28007,M1823072687,28007,transportation,2.49,0
54,C1954706477,3,F,28007,M1823072687,28007,transportation,24.04,0
54,C208514238,3,M,28007,M348934600,28007,transportation,23.83,0
54,C208514238,3,M,28007,M1823072687,28007,transportation,11.6,0
54,C168579211,3,F,28007,M85975013,28007,food,55.22,0
54,C417912401,3,F,28007,M1823072687,28007,transportation,29.71,0
54,C1852091130,3,F,28007,M1823072687,28007,transportation,0.44,0
54,C360019679,3,F,28007,M1823072687,28007,transportation,38.75,0
54,C1847111025,3,M,28007,M1823072687,28007,transportation,47.54,0
54,C1340235335,3,F,28007,M1823072687,28007,transportation,37.69,0
54,C1657925669,3,F,28007,M348934600,28007,transportation,0.59,0
54,C1969430351,3,M,28007,M348934600,28007,transportation,50.99,0
54,C346428597,3,M,28007,M1823072687,28007,transportation,13.6,0
54,C1059534096,3,M,28007,M1823072687,28007,transportation,28.24,0
54,C1146143839,3,F,28007,M348934600,28007,transportation,1.02,0
54,C36546691,3,F,28007,M1823072687,28007,transportation,44.71,0
54,C108266856,3,F,28007,M1823072687,28007,transportation,60.99,0
54,C1432825682,3,M,28007,M855959430,28007,hyper,42.15,0
54,C608407663,3,F,28007,M348934600,28007,transportation,27.49,0
54,C447271561,3,M,28007,M1053599405,28007,health,134.11,0
54,C827822455,3,M,28007,M1823072687,28007,transportation,18.67,0
54,C1959541246,3,F,28007,M85975013,28007,food,75.57,0
54,C2103685620,3,F,28007,M348934600,28007,transportation,9.96,0
54,C1809945143,3,F,28007,M151143676,28007,barsandrestaurants,134.77,0
54,C67418210,3,M,28007,M1823072687,28007,transportation,41.61,0
54,C986156699,3,F,28007,M1823072687,28007,transportation,13.02,0
54,C1777432937,3,F,28007,M348934600,28007,transportation,50.62,0
54,C1209363182,3,F,28007,M348934600,28007,transportation,28.21,0
54,C1209363182,3,F,28007,M1823072687,28007,transportation,67.32,0
54,C701909142,3,F,28007,M348934600,28007,transportation,22.88,0
54,C805469502,3,M,28007,M348934600,28007,transportation,12.41,0
54,C1741615821,3,M,28007,M348934600,28007,transportation,70.06,0
54,C1438489717,3,F,28007,M1823072687,28007,transportation,23.86,0
54,C1897689911,3,M,28007,M1823072687,28007,transportation,2.78,0
54,C1966502638,3,F,28007,M348934600,28007,transportation,11.09,0
54,C85075290,3,F,28007,M1823072687,28007,transportation,21.65,0
54,C911139709,3,F,28007,M85975013,28007,food,4.39,0
54,C311783581,3,M,28007,M1823072687,28007,transportation,42.55,0
54,C2070997908,3,F,28007,M1823072687,28007,transportation,70.78,0
54,C1512444326,3,F,28007,M1823072687,28007,transportation,61.14,0
54,C609452246,3,F,28007,M1823072687,28007,transportation,19.54,0
54,C911582672,3,M,28007,M1600850729,28007,fashion,62.67,0
54,C962248715,3,F,28007,M348934600,28007,transportation,52.33,0
54,C546328029,3,M,28007,M1823072687,28007,transportation,34.85,0
54,C623466885,3,F,28007,M1053599405,28007,health,203.58,0
54,C1895615571,3,M,28007,M1823072687,28007,transportation,30.09,0
54,C325775693,3,F,28007,M1823072687,28007,transportation,11.29,0
54,C1335108214,3,M,28007,M348934600,28007,transportation,33.84,0
54,C1791903269,3,F,28007,M348934600,28007,transportation,4.41,0
54,C1187799344,3,M,28007,M348934600,28007,transportation,64.79,0
54,C1187799344,3,M,28007,M1823072687,28007,transportation,24.97,0
54,C686669439,3,F,28007,M348934600,28007,transportation,60.24,0
54,C509362814,3,M,28007,M1823072687,28007,transportation,25.53,0
54,C984099618,3,M,28007,M1823072687,28007,transportation,13.2,0
54,C908718101,3,F,28007,M1823072687,28007,transportation,30.03,0
54,C351252839,3,F,28007,M348934600,28007,transportation,48.99,0
54,C483009385,3,F,28007,M1823072687,28007,transportation,14.88,0
54,C1467731939,3,M,28007,M1823072687,28007,transportation,42.8,0
54,C1166337448,3,F,28007,M348934600,28007,transportation,6.73,0
54,C951660772,3,M,28007,M1823072687,28007,transportation,5.56,0
54,C1196149230,3,F,28007,M1823072687,28007,transportation,9.84,0
54,C1267365709,3,F,28007,M1842530320,28007,tech,175.37,0
54,C2128589842,3,F,28007,M348934600,28007,transportation,22.41,0
54,C281893917,3,M,28007,M1823072687,28007,transportation,38.09,0
54,C69477057,3,M,28007,M348934600,28007,transportation,22.05,0
54,C487243829,3,M,28007,M209847108,28007,wellnessandbeauty,52.22,0
54,C487243829,3,M,28007,M78078399,28007,wellnessandbeauty,107.06,0
54,C341292164,3,F,28007,M151143676,28007,barsandrestaurants,31.32,0
54,C359698649,3,F,28007,M1823072687,28007,transportation,33.18,0
54,C1159034982,3,M,28007,M151143676,28007,barsandrestaurants,28.41,0
54,C1350082938,3,M,28007,M1823072687,28007,transportation,2.14,0
54,C1355357191,3,F,28007,M348934600,28007,transportation,40.59,0
54,C1351458855,3,F,28007,M1823072687,28007,transportation,23.83,0
54,C908646797,3,M,28007,M348934600,28007,transportation,28.34,0
54,C599960999,3,F,28007,M348934600,28007,transportation,6.78,0
54,C798268011,3,F,28007,M85975013,28007,food,57.45,0
54,C334817037,3,M,28007,M348934600,28007,transportation,56.84,0
54,C73919470,3,F,28007,M348934600,28007,transportation,52.92,0
54,C615281750,3,F,28007,M348934600,28007,transportation,11.36,0
54,C404536294,3,F,28007,M348934600,28007,transportation,23.99,0
54,C1838681949,3,M,28007,M1823072687,28007,transportation,33.09,0
54,C1587738251,3,F,28007,M1823072687,28007,transportation,32.12,0
54,C1337923906,3,F,28007,M1823072687,28007,transportation,13.97,0
54,C238779431,3,F,28007,M348934600,28007,transportation,37.84,0
54,C1193582671,3,F,28007,M348934600,28007,transportation,38.01,0
54,C1494778598,3,M,28007,M348934600,28007,transportation,7.34,0
54,C862785719,3,F,28007,M3697346,28007,leisure,192.92,1
54,C732095806,3,M,28007,M348934600,28007,transportation,24.91,0
54,C732095806,3,M,28007,M1823072687,28007,transportation,43.36,0
54,C956794113,3,F,28007,M1823072687,28007,transportation,40.62,0
54,C2049382420,3,M,28007,M1823072687,28007,transportation,53.51,0
54,C949023995,3,M,28007,M151143676,28007,barsandrestaurants,16.27,0
54,C1982656265,3,M,28007,M480139044,28007,health,452.56,1
54,C1978250683,3,F,28007,M480139044,28007,health,148.02,1
54,C16891369,3,M,28007,M348934600,28007,transportation,20.66,0
54,C1999699557,3,F,28007,M1823072687,28007,transportation,50.52,0
54,C1375103798,3,F,28007,M348934600,28007,transportation,19.77,0
54,C1983734850,3,M,28007,M1823072687,28007,transportation,63.95,0
54,C1338020899,3,M,28007,M348934600,28007,transportation,35.03,0
54,C746604092,3,F,28007,M1823072687,28007,transportation,4.66,0
54,C62153477,3,M,28007,M85975013,28007,food,12.8,0
54,C801383032,3,M,28007,M1823072687,28007,transportation,34.22,0
54,C320437746,3,F,28007,M1823072687,28007,transportation,42.46,0
54,C1826105311,3,F,28007,M348934600,28007,transportation,46.98,0
54,C407219337,3,M,28007,M1823072687,28007,transportation,24.83,0
54,C312053639,3,M,28007,M1823072687,28007,transportation,21.3,0
54,C290140685,3,F,28007,M1823072687,28007,transportation,2.98,0
54,C1634492186,3,M,28007,M348934600,28007,transportation,42.69,0
54,C911735174,3,M,28007,M348934600,28007,transportation,33.49,0
54,C1313060996,3,F,28007,M1823072687,28007,transportation,36.33,0
54,C1174735331,3,F,28007,M151143676,28007,barsandrestaurants,8.82,0
54,C1187730955,3,M,28007,M1649169323,28007,sportsandtoys,104.2,0
54,C924804429,3,M,28007,M1823072687,28007,transportation,22.42,0
54,C1086957388,3,M,28007,M348934600,28007,transportation,7.76,0
54,C109947606,3,F,28007,M1823072687,28007,transportation,7.62,0
54,C682529129,3,F,28007,M348934600,28007,transportation,13.58,0
54,C188367998,3,F,28007,M348934600,28007,transportation,63.71,0
54,C892943299,3,F,28007,M1053599405,28007,health,115.15,0
54,C1928637369,3,F,28007,M1823072687,28007,transportation,24.19,0
54,C11453786,3,M,28007,M1823072687,28007,transportation,46.17,0
54,C1705927875,3,M,28007,M480139044,28007,health,111.35,0
54,C1705927875,3,M,28007,M50039827,28007,health,40.72,0
54,C1229072215,3,M,28007,M1823072687,28007,transportation,27.95,0
54,C554819698,3,M,28007,M1823072687,28007,transportation,26.59,0
54,C607479057,3,F,28007,M1823072687,28007,transportation,27.66,0
54,C393339341,3,M,28007,M1823072687,28007,transportation,22.91,0
54,C1118984324,3,F,28007,M151143676,28007,barsandrestaurants,37.34,0
54,C2044183803,3,M,28007,M1823072687,28007,transportation,3.05,0
54,C922544599,3,F,28007,M348934600,28007,transportation,21.23,0
54,C672794326,3,F,28007,M1823072687,28007,transportation,11.74,0
54,C1949469724,3,F,28007,M1823072687,28007,transportation,17.1,0
54,C1092512638,3,F,28007,M1823072687,28007,transportation,1.68,0
54,C17359646,3,F,28007,M348934600,28007,transportation,8.22,0
54,C1846201961,3,M,28007,M348934600,28007,transportation,48.56,0
54,C662015024,3,M,28007,M348934600,28007,transportation,46.19,0
54,C23740594,3,M,28007,M348934600,28007,transportation,43.59,0
54,C2145337724,3,F,28007,M1823072687,28007,transportation,50.0,0
54,C1734948367,3,M,28007,M1823072687,28007,transportation,7.53,0
54,C336519851,3,F,28007,M1823072687,28007,transportation,46.16,0
54,C2140000055,3,M,28007,M348934600,28007,transportation,34.38,0
54,C515668508,3,F,28007,M1823072687,28007,transportation,5.39,0
54,C866263389,3,M,28007,M348934600,28007,transportation,1.93,0
54,C169274898,3,F,28007,M1823072687,28007,transportation,27.07,0
54,C3977999,3,M,28007,M348934600,28007,transportation,49.18,0
54,C667215072,3,F,28007,M1823072687,28007,transportation,6.14,0
54,C450548035,3,M,28007,M1823072687,28007,transportation,37.84,0
54,C41461366,3,F,28007,M1823072687,28007,transportation,37.93,0
54,C319933645,3,F,28007,M1823072687,28007,transportation,25.42,0
54,C46234453,3,F,28007,M1946091778,28007,wellnessandbeauty,96.06,0
54,C2055186059,3,F,28007,M1823072687,28007,transportation,36.51,0
54,C2079453894,3,F,28007,M1823072687,28007,transportation,22.53,0
54,C1477499235,3,F,28007,M1823072687,28007,transportation,29.14,0
54,C1187702596,3,M,28007,M1823072687,28007,transportation,5.59,0
54,C717345438,3,M,28007,M1823072687,28007,transportation,47.33,0
54,C869954068,3,F,28007,M1823072687,28007,transportation,25.85,0
54,C1407767965,3,F,28007,M1823072687,28007,transportation,29.53,0
54,C1866572071,3,F,28007,M480139044,28007,health,390.21,1
54,C222098023,3,M,28007,M1823072687,28007,transportation,53.67,0
54,C537423962,3,F,28007,M348934600,28007,transportation,51.07,0
54,C1705346216,3,M,28007,M348934600,28007,transportation,11.42,0
54,C1067734462,3,F,28007,M348934600,28007,transportation,34.91,0
54,C1697851479,3,M,28007,M1823072687,28007,transportation,48.55,0
54,C918659260,3,F,28007,M348934600,28007,transportation,28.23,0
54,C1450354557,3,F,28007,M1823072687,28007,transportation,41.39,0
54,C1452354279,3,M,28007,M1823072687,28007,transportation,0.25,0
54,C1435256152,3,F,28007,M1823072687,28007,transportation,13.89,0
54,C1512353179,3,F,28007,M1823072687,28007,transportation,57.65,0
