step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
146,C1124449361,6,M,28007,M348934600,28007,transportation,31.12,0
146,C2088008854,6,M,28007,M1823072687,28007,transportation,37.37,0
146,C298317613,6,F,28007,M1823072687,28007,transportation,2.33,0
146,C655625028,6,F,28007,M348934600,28007,transportation,37.33,0
146,C1690923384,6,F,28007,M1823072687,28007,transportation,19.36,0
146,C259132706,6,F,28007,M1823072687,28007,transportation,19.01,0
146,C1902104464,6,F,28007,M1823072687,28007,transportation,6.14,0
146,C354971512,6,F,28007,M1823072687,28007,transportation,32.38,0
146,C1668825144,6,F,28007,M1823072687,28007,transportation,1.31,0
146,C515794745,6,M,28007,M348934600,28007,transportation,35.91,0
146,C190398591,6,M,28007,M348934600,28007,transportation,47.27,0
146,C1114643543,6,M,28007,M1823072687,28007,transportation,3.42,0
146,C510046708,6,F,28007,M1823072687,28007,transportation,45.13,0
146,C508633218,6,M,28007,M348934600,28007,transportation,21.37,0
146,C1214826221,6,M,28007,M1823072687,28007,transportation,22.33,0
146,C615155713,6,F,28007,M1053599405,28007,health,63.23,0
146,C615155713,6,F,28007,M1913465890,28007,health,32.0,0
146,C1629152705,6,M,28007,M151143676,28007,barsandrestaurants,50.78,0
146,C2109595609,6,M,28007,M1823072687,28007,transportation,12.49,0
146,C576545848,6,M,28007,M1823072687,28007,transportation,25.04,0
146,C711451919,6,F,28007,M348934600,28007,transportation,39.59,0
146,C1023694383,6,F,28007,M1823072687,28007,transportation,30.09,0
146,C15485686,6,F,28007,M348934600,28007,transportation,35.98,0
146,C802590979,6,F,28007,M1823072687,28007,transportation,39.37,0
146,C1819254965,6,M,28007,M85975013,28007,food,67.29,0
146,C1962137244,6,M,28007,M1823072687,28007,transportation,50.48,0
146,C1081618305,6,F,28007,M1823072687,28007,transportation,57.8,0
146,C1700550154,6,M,28007,M1823072687,28007,transportation,1.58,0
146,C39112485,6,F,28007,M1823072687,28007,transportation,5.35,0
146,C241463462,6,M,28007,M85975013,28007,food,39.55,0
146,C56859969,6,F,28007,M151143676,28007,barsandrestaurants,62.57,0
146,C489708690,6,F,28007,M85975013,28007,food,3.46,0
146,C120661238,6,M,28007,M348934600,28007,transportation,0.4,0
146,C120661238,6,M,28007,M1823072687,28007,transportation,11.63,0
146,C1747513604,6,M,28007,M348934600,28007,transportation,22.65,0
146,C1545977603,6,M,28007,M980657600,28007,sportsandtoys,44.01,0
146,C1545977603,6,M,28007,M933210764,28007,sportsandtoys,160.02,0
146,C791033780,6,F,28007,M1823072687,28007,transportation,35.88,0
146,C1271484467,6,F,28007,M348934600,28007,transportation,23.16,0
146,C1078619612,6,F,28007,M348934600,28007,transportation,27.31,0
146,C2136232396,6,F,28007,M1823072687,28007,transportation,24.82,0
146,C819388154,6,M,28007,M151143676,28007,barsandrestaurants,3.73,0
146,C117577408,6,M,28007,M348934600,28007,transportation,28.03,0
146,C513710252,6,M,28007,M1823072687,28007,transportation,10.9,0
146,C1214780453,6,F,28007,M1823072687,28007,transportation,46.14,0
146,C1038277619,6,M,28007,M348934600,28007,transportation,74.01,0
146,C2005372528,6,M,28007,M1823072687,28007,transportation,4.94,0
146,C2066736149,6,M,28007,M1823072687,28007,transportation,34.68,0
146,C261466841,6,M,28007,M348934600,28007,transportation,15.56,0
146,C375144053,6,F,28007,M85975013,28007,food,14.18,0
146,C503124737,6,M,28007,M1823072687,28007,transportation,3.05,0
146,C249907687,6,F,28007,M85975013,28007,food,76.77,0
146,C751786199,6,M,28007,M1823072687,28007,transportation,4.13,0
146,C1663641926,6,F,28007,M1823072687,28007,transportation,51.43,0
146,C42779194,6,F,28007,M1823072687,28007,transportation,36.56,0
146,C30374753,6,F,28007,M348934600,28007,transportation,12.52,0
146,C1370192017,6,F,28007,M1823072687,28007,transportation,64.01,0
146,C1723688663,6,F,28007,M1823072687,28007,transportation,59.13,0
146,C1527362143,6,M,28007,M348934600,28007,transportation,36.04,0
146,C790395954,6,F,28007,M1823072687,28007,transportation,9.5,0
146,C2006367089,6,F,28007,M1823072687,28007,transportation,12.98,0
146,C1821582093,6,F,28007,M1823072687,28007,transportation,0.35,0
146,C576436654,6,F,28007,M348934600,28007,transportation,39.72,0
146,C1451561221,6,M,28007,M1823072687,28007,transportation,43.46,0
146,C1995719338,6,M,28007,M1823072687,28007,transportation,18.61,0
146,C507831273,6,M,28007,M349281107,28007,fashion,13.91,0
146,C1927223566,6,M,28007,M85975013,28007,food,31.89,0
146,C742393642,6,M,28007,M348934600,28007,transportation,23.22,0
146,C742393642,6,M,28007,M1823072687,28007,transportation,38.89,0
146,C546000387,6,M,28007,M1823072687,28007,transportation,19.88,0
146,C1660594711,6,F,28007,M209847108,28007,wellnessandbeauty,286.57,1
146,C1078596280,6,F,28007,M1823072687,28007,transportation,50.47,0
146,C790600178,6,M,28007,M348934600,28007,transportation,47.46,0
146,C1569939854,6,F,28007,M855959430,28007,hyper,43.5,0
146,C460218551,6,M,28007,M1823072687,28007,transportation,1.46,0
146,C1208123566,6,M,28007,M1600850729,28007,fashion,34.3,0
146,C1097812196,6,M,28007,M1823072687,28007,transportation,8.0,0
146,C359363895,6,M,28007,M1823072687,28007,transportation,7.32,0
146,C253956131,6,M,28007,M1823072687,28007,transportation,19.48,0
146,C1490048317,6,F,28007,M348934600,28007,transportation,30.27,0
146,C563092648,6,F,28007,M1823072687,28007,transportation,14.25,0
146,C1670883164,6,F,28007,M1823072687,28007,transportation,18.67,0
146,C612357573,6,M,28007,M1823072687,28007,transportation,27.86,0
146,C1720950881,6,F,28007,M348934600,28007,transportation,15.05,0
146,C461669469,6,F,28007,M1823072687,28007,transportation,17.68,0
146,C2022102158,6,F,28007,M348934600,28007,transportation,35.05,0
146,C528877098,6,F,28007,M1823072687,28007,transportation,25.16,0
146,C87697988,6,F,28007,M348934600,28007,transportation,39.16,0
146,C286580355,6,M,28007,M348934600,28007,transportation,46.45,0
146,C76780537,6,F,28007,M1823072687,28007,transportation,60.34,0
146,C1284515419,6,F,28007,M85975013,28007,food,28.62,0
146,C757950779,6,M,28007,M85975013,28007,food,14.26,0
146,C73760959,6,M,28007,M348934600,28007,transportation,63.18,0
146,C98687952,6,F,28007,M1823072687,28007,transportation,8.78,0
146,C1040405455,6,F,28007,M349281107,28007,fashion,102.13,0
146,C1040405455,6,F,28007,M1600850729,28007,fashion,56.16,0
146,C1611113200,6,M,28007,M85975013,28007,food,6.44,0
146,C1542345868,6,F,28007,M1823072687,28007,transportation,47.95,0
146,C1943108967,6,F,28007,M348934600,28007,transportation,12.5,0
146,C1050807234,6,F,28007,M348934600,28007,transportation,42.4,0
146,C295271306,6,F,28007,M1823072687,28007,transportation,8.17,0
146,C1180570487,6,F,28007,M1053599405,28007,health,124.5,0
146,C1180570487,6,F,28007,M1913465890,28007,health,101.86,0
146,C1710387865,6,M,28007,M348934600,28007,transportation,50.88,0
146,C617179674,6,F,28007,M1823072687,28007,transportation,51.43,0
146,C1467497219,6,F,28007,M1823072687,28007,transportation,56.59,0
146,C954150626,6,F,28007,M855959430,28007,hyper,43.9,0
146,C1353776547,6,M,28007,M348934600,28007,transportation,56.91,0
146,C371570992,6,M,28007,M1823072687,28007,transportation,23.22,0
146,C389387421,6,F,28007,M348934600,28007,transportation,20.42,0
146,C927830595,6,F,28007,M348934600,28007,transportation,29.91,0
146,C1591441443,6,M,28007,M1823072687,28007,transportation,18.94,0
146,C150523972,6,M,28007,M1823072687,28007,transportation,4.33,0
146,C1552608695,6,F,28007,M1823072687,28007,transportation,27.23,0
146,C1339724832,6,M,28007,M1823072687,28007,transportation,4.21,0
146,C1744858817,6,M,28007,M348934600,28007,transportation,15.83,0
146,C1615671416,6,F,28007,M85975013,28007,food,68.15,0
146,C1906259613,6,F,28007,M348934600,28007,transportation,0.81,0
147,C1460082550,6,F,28007,M1823072687,28007,transportation,41.15,0
147,C1271484467,6,F,28007,M348934600,28007,transportation,22.54,0
147,C343982358,6,M,28007,M1823072687,28007,transportation,40.08,0
147,C1129737137,6,M,28007,M1053599405,28007,health,112.02,0
147,C1129737137,6,M,28007,M1913465890,28007,health,60.5,0
147,C509860014,6,F,28007,M85975013,28007,food,2.98,0
147,C1370192017,6,F,28007,M1823072687,28007,transportation,36.7,0
147,C1710387865,6,M,28007,M348934600,28007,transportation,26.53,0
147,C1284515419,6,F,28007,M1823072687,28007,transportation,14.86,0
147,C790395954,6,F,28007,M1823072687,28007,transportation,2.51,0
147,C830856919,6,M,28007,M348934600,28007,transportation,47.98,0
147,C830856919,6,M,28007,M1823072687,28007,transportation,26.98,0
147,C711451919,6,F,28007,M348934600,28007,transportation,16.35,0
147,C259132706,6,F,28007,M1823072687,28007,transportation,4.87,0
147,C464042268,6,F,28007,M1823072687,28007,transportation,37.04,0
147,C791033780,6,F,28007,M85975013,28007,food,54.05,0
147,C1819254965,6,M,28007,M1823072687,28007,transportation,27.45,0
147,C617179674,6,F,28007,M1823072687,28007,transportation,12.58,0
147,C2136008441,6,M,28007,M348934600,28007,transportation,52.31,0
147,C528877098,6,F,28007,M1823072687,28007,transportation,28.66,0
147,C1480799932,6,M,28007,M348934600,28007,transportation,22.62,0
147,C1615671416,6,F,28007,M1823072687,28007,transportation,12.51,0
147,C1047374909,6,F,28007,M1823072687,28007,transportation,17.14,0
147,C1927223566,6,M,28007,M1823072687,28007,transportation,16.72,0
147,C2066736149,6,M,28007,M1823072687,28007,transportation,14.5,0
147,C1101722853,6,F,28007,M1823072687,28007,transportation,44.85,0
147,C30374753,6,F,28007,M348934600,28007,transportation,7.37,0
147,C1663641926,6,F,28007,M1823072687,28007,transportation,12.13,0
147,C1828122,6,M,28007,M1823072687,28007,transportation,8.88,0
147,C2005372528,6,M,28007,M1823072687,28007,transportation,36.45,0
147,C1962137244,6,M,28007,M85975013,28007,food,3.28,0
147,C802590979,6,F,28007,M1823072687,28007,transportation,4.28,0
147,C1542345868,6,F,28007,M1823072687,28007,transportation,5.03,0
147,C298317613,6,F,28007,M1823072687,28007,transportation,34.39,0
147,C2006367089,6,F,28007,M1823072687,28007,transportation,6.05,0
147,C515794745,6,M,28007,M348934600,28007,transportation,14.67,0
147,C662948645,6,F,28007,M85975013,28007,food,40.39,0
147,C1591441443,6,M,28007,M1823072687,28007,transportation,42.18,0
147,C947156375,6,M,28007,M1823072687,28007,transportation,6.3,0
147,C1700550154,6,M,28007,M1823072687,28007,transportation,30.07,0
147,C1744858817,6,M,28007,M348934600,28007,transportation,8.61,0
147,C1640022626,6,M,28007,M1823072687,28007,transportation,26.13,0
147,C253956131,6,M,28007,M1823072687,28007,transportation,25.48,0
147,C1906259613,6,F,28007,M348934600,28007,transportation,29.49,0
147,C1995719338,6,M,28007,M1823072687,28007,transportation,0.8,0
147,C249907687,6,F,28007,M1823072687,28007,transportation,28.98,0
147,C1944878458,6,F,28007,M348934600,28007,transportation,27.16,0
147,C908162687,6,F,28007,M348934600,28007,transportation,36.89,0
147,C508633218,6,M,28007,M348934600,28007,transportation,25.85,0
147,C1114643543,6,M,28007,M1823072687,28007,transportation,50.03,0
147,C790600178,6,M,28007,M1353266412,28007,hotelservices,951.26,1
147,C655625028,6,F,28007,M348934600,28007,transportation,33.04,0
147,C927830595,6,F,28007,M348934600,28007,transportation,34.71,0
147,C1763624260,6,F,28007,M85975013,28007,food,56.72,0
147,C120661238,6,M,28007,M1823072687,28007,transportation,44.85,0
147,C1694039833,6,F,28007,M1823072687,28007,transportation,2.29,0
147,C1670883164,6,F,28007,M1823072687,28007,transportation,10.82,0
147,C576358551,6,M,28007,M348934600,28007,transportation,42.22,0
147,C150523972,6,M,28007,M1823072687,28007,transportation,30.91,0
147,C1078596280,6,F,28007,M1823072687,28007,transportation,35.56,0
147,C1127983201,6,F,28007,M1823072687,28007,transportation,0.65,0
147,C757950779,6,M,28007,M1823072687,28007,transportation,15.23,0
147,C1467497219,6,F,28007,M85975013,28007,food,72.27,0
147,C1040405455,6,F,28007,M348934600,28007,transportation,68.14,0
147,C1040405455,6,F,28007,M1823072687,28007,transportation,55.53,0
147,C1821582093,6,F,28007,M1823072687,28007,transportation,1.82,0
147,C117577408,6,M,28007,M348934600,28007,transportation,1.87,0
147,C546000387,6,M,28007,M85975013,28007,food,31.09,0
147,C742393642,6,M,28007,M1823072687,28007,transportation,13.15,0
147,C497246334,6,F,28007,M1823072687,28007,transportation,25.74,0
147,C1097812196,6,M,28007,M1823072687,28007,transportation,8.58,0
147,C359363895,6,M,28007,M1946091778,28007,wellnessandbeauty,90.66,0
147,C261466841,6,M,28007,M348934600,28007,transportation,19.74,0
147,C461669469,6,F,28007,M1823072687,28007,transportation,61.64,0
147,C241463462,6,M,28007,M1823072687,28007,transportation,54.99,0
147,C1078619612,6,F,28007,M348934600,28007,transportation,15.76,0
147,C642158646,6,F,28007,M1823072687,28007,transportation,29.02,0
147,C1611113200,6,M,28007,M1823072687,28007,transportation,8.52,0
147,C1045652139,6,M,28007,M1823072687,28007,transportation,8.75,0
147,C1959396051,6,M,28007,M1823072687,28007,transportation,32.8,0
147,C1861613802,6,M,28007,M1823072687,28007,transportation,14.48,0
147,C1747513604,6,M,28007,M348934600,28007,transportation,35.4,0
147,C1339724832,6,M,28007,M1823072687,28007,transportation,14.52,0
147,C1208123566,6,M,28007,M348934600,28007,transportation,22.41,0
147,C1208123566,6,M,28007,M1823072687,28007,transportation,43.59,0
147,C354971512,6,F,28007,M1823072687,28007,transportation,47.66,0
147,C215334224,6,M,28007,M209847108,28007,wellnessandbeauty,22.07,0
147,C1451561221,6,M,28007,M1823072687,28007,transportation,35.19,0
147,C819388154,6,M,28007,M348934600,28007,transportation,15.45,0
147,C627811000,6,F,28007,M1823072687,28007,transportation,20.65,0
147,C510046708,6,F,28007,M1823072687,28007,transportation,34.69,0
147,C76780537,6,F,28007,M85975013,28007,food,37.27,0
147,C489708690,6,F,28007,M1823072687,28007,transportation,1.16,0
147,C2088008854,6,M,28007,M1823072687,28007,transportation,13.43,0
147,C1902104464,6,F,28007,M1823072687,28007,transportation,25.83,0
147,C333185464,6,M,28007,M348934600,28007,transportation,3.77,0
147,C333185464,6,M,28007,M1823072687,28007,transportation,81.5,0
147,C513710252,6,M,28007,M1823072687,28007,transportation,16.13,0
147,C503124737,6,M,28007,M1823072687,28007,transportation,25.09,0
147,C751786199,6,M,28007,M1946091778,28007,wellnessandbeauty,21.95,0
147,C1723688663,6,F,28007,M1823072687,28007,transportation,15.35,0
147,C1038277619,6,M,28007,M348934600,28007,transportation,28.3,0
147,C1387946894,6,M,28007,M1823072687,28007,transportation,45.1,0
147,C57136184,6,F,28007,M348934600,28007,transportation,12.33,0
147,C1569939854,6,F,28007,M348934600,28007,transportation,44.54,0
147,C375144053,6,F,28007,M1823072687,28007,transportation,23.34,0
147,C460218551,6,M,28007,M1823072687,28007,transportation,52.98,0
147,C2119675022,6,F,28007,M1823072687,28007,transportation,38.71,0
147,C1709958311,6,M,28007,M17379832,28007,sportsandtoys,271.93,1
147,C788955662,6,F,28007,M348934600,28007,transportation,60.87,0
147,C207575907,6,M,28007,M1823072687,28007,transportation,44.36,0
147,C1135867657,6,M,28007,M348934600,28007,transportation,1.32,0
147,C1180570487,6,F,28007,M85975013,28007,food,47.8,0
147,C286580355,6,M,28007,M855959430,28007,hyper,71.71,0
147,C2078460335,6,F,28007,M1823072687,28007,transportation,37.54,0
147,C576545848,6,M,28007,M1823072687,28007,transportation,48.5,0
147,C42779194,6,F,28007,M85975013,28007,food,26.67,0
147,C39112485,6,F,28007,M1823072687,28007,transportation,17.29,0
147,C131559770,6,F,28007,M348934600,28007,transportation,25.34,0
147,C1490048317,6,F,28007,M348934600,28007,transportation,23.08,0
147,C563092648,6,F,28007,M1823072687,28007,transportation,27.44,0
147,C83086349,6,M,28007,M85975013,28007,food,54.78,0
147,C352261908,6,M,28007,M1823072687,28007,transportation,41.57,0
147,C615155713,6,F,28007,M85975013,28007,food,56.17,0
147,C731767226,6,M,28007,M1823072687,28007,transportation,44.77,0
147,C190398591,6,M,28007,M348934600,28007,transportation,39.27,0
147,C1353776547,6,M,28007,M348934600,28007,transportation,6.61,0
147,C2022102158,6,F,28007,M480139044,28007,health,157.24,1
147,C2109595609,6,M,28007,M1823072687,28007,transportation,40.52,0
147,C389387421,6,F,28007,M348934600,28007,transportation,20.25,0
147,C2022102158,6,F,28007,M348934600,28007,transportation,42.43,0
147,C507831273,6,M,28007,M1823072687,28007,transportation,0.75,0
147,C1552608695,6,F,28007,M1823072687,28007,transportation,27.23,0
147,C451189693,6,F,28007,M85975013,28007,food,48.99,0
147,C1167781928,6,M,28007,M1823072687,28007,transportation,17.53,0
147,C1214826221,6,M,28007,M85975013,28007,food,3.76,0
147,C1050807234,6,F,28007,M348934600,28007,transportation,29.94,0
147,C1305161735,6,M,28007,M348934600,28007,transportation,8.04,0
147,C913863966,6,M,28007,M1823072687,28007,transportation,38.68,0
147,C1124449361,6,M,28007,M348934600,28007,transportation,20.72,0
147,C295271306,6,F,28007,M1823072687,28007,transportation,1.84,0
147,C1943108967,6,F,28007,M348934600,28007,transportation,5.74,0
147,C1048588440,6,M,28007,M1823072687,28007,transportation,16.59,0
147,C371570992,6,M,28007,M1823072687,28007,transportation,29.31,0
147,C1214780453,6,F,28007,M1823072687,28007,transportation,21.71,0
147,C2092526272,6,F,28007,M1823072687,28007,transportation,17.0,0
147,C790600178,6,M,28007,M348934600,28007,transportation,18.62,0
147,C694574500,6,M,28007,M1823072687,28007,transportation,0.57,0
147,C728039227,6,M,28007,M1823072687,28007,transportation,13.3,0
147,C1668825144,6,F,28007,M1823072687,28007,transportation,28.65,0
147,C1465725042,6,F,28007,M85975013,28007,food,76.58,0
147,C1081618305,6,F,28007,M1823072687,28007,transportation,21.24,0
147,C1527362143,6,M,28007,M348934600,28007,transportation,42.81,0
147,C1023694383,6,F,28007,M1823072687,28007,transportation,4.57,0
147,C1629152705,6,M,28007,M348934600,28007,transportation,12.87,0
147,C529768403,6,F,28007,M85975013,28007,food,10.07,0
147,C56859969,6,F,28007,M348934600,28007,transportation,12.64,0
147,C227186054,6,F,28007,M85975013,28007,food,6.49,0
147,C1014347664,6,M,28007,M1823072687,28007,transportation,26.43,0
147,C2136232396,6,F,28007,M1823072687,28007,transportation,33.84,0
147,C563214866,6,F,28007,M1823072687,28007,transportation,22.18,0
147,C1586463432,6,M,28007,M1823072687,28007,transportation,3.96,0
148,C1045652139,6,M,28007,M1823072687,28007,transportation,5.68,0
148,C1101722853,6,F,28007,M1823072687,28007,transportation,6.73,0
148,C509860014,6,F,28007,M1823072687,28007,transportation,5.36,0
148,C515794745,6,M,28007,M348934600,28007,transportation,2.88,0
148,C1821582093,6,F,28007,M1823072687,28007,transportation,14.37,0
148,C1467497219,6,F,28007,M1823072687,28007,transportation,68.97,0
148,C1048588440,6,M,28007,M1823072687,28007,transportation,59.19,0
148,C615155713,6,F,28007,M1946091778,28007,wellnessandbeauty,42.37,0
148,C1081618305,6,F,28007,M1053599405,28007,health,94.33,0
148,C1081618305,6,F,28007,M1913465890,28007,health,139.42,0
148,C371570992,6,M,28007,M1823072687,28007,transportation,20.84,0
148,C790600178,6,M,28007,M348934600,28007,transportation,35.0,0
148,C947156375,6,M,28007,M1823072687,28007,transportation,31.19,0
148,C2092526272,6,F,28007,M1823072687,28007,transportation,29.7,0
148,C451189693,6,F,28007,M1823072687,28007,transportation,22.16,0
148,C489708690,6,F,28007,M1823072687,28007,transportation,35.34,0
148,C298317613,6,F,28007,M1823072687,28007,transportation,49.86,0
148,C627811000,6,F,28007,M1823072687,28007,transportation,49.36,0
148,C2078460335,6,F,28007,M1823072687,28007,transportation,34.16,0
148,C791033780,6,F,28007,M1823072687,28007,transportation,13.28,0
148,C1370192017,6,F,28007,M1823072687,28007,transportation,26.1,0
148,C1569939854,6,F,28007,M348934600,28007,transportation,6.19,0
148,C1480799932,6,M,28007,M348934600,28007,transportation,16.77,0
148,C343982358,6,M,28007,M1823072687,28007,transportation,25.72,0
148,C1460082550,6,F,28007,M1823072687,28007,transportation,22.01,0
148,C42779194,6,F,28007,M349281107,28007,fashion,4.13,0
148,C259132706,6,F,28007,M1823072687,28007,transportation,38.5,0
148,C1078596280,6,F,28007,M1823072687,28007,transportation,72.29,0
148,C1828122,6,M,28007,M1823072687,28007,transportation,11.12,0
148,C2006367089,6,F,28007,M1823072687,28007,transportation,38.48,0
148,C1047374909,6,F,28007,M1823072687,28007,transportation,32.06,0
148,C241463462,6,M,28007,M1823072687,28007,transportation,36.49,0
148,C757950779,6,M,28007,M1823072687,28007,transportation,30.45,0
148,C295271306,6,F,28007,M1823072687,28007,transportation,25.95,0
148,C2005372528,6,M,28007,M1823072687,28007,transportation,10.39,0
148,C1188590334,6,F,28007,M1823072687,28007,transportation,1.69,0
148,C87697988,6,F,28007,M348934600,28007,transportation,39.72,0
148,C150523972,6,M,28007,M1823072687,28007,transportation,21.96,0
148,C1124449361,6,M,28007,M348934600,28007,transportation,29.6,0
148,C1943108967,6,F,28007,M348934600,28007,transportation,6.5,0
148,C1723688663,6,F,28007,M1823072687,28007,transportation,26.51,0
148,C1050807234,6,F,28007,M151143676,28007,barsandrestaurants,10.62,0
148,C662948645,6,F,28007,M1053599405,28007,health,126.71,0
148,C662948645,6,F,28007,M1913465890,28007,health,356.79,0
148,C1284515419,6,F,28007,M1823072687,28007,transportation,12.32,0
148,C1944878458,6,F,28007,M348934600,28007,transportation,38.38,0
148,C56859969,6,F,28007,M348934600,28007,transportation,19.83,0
148,C513710252,6,M,28007,M1823072687,28007,transportation,14.93,0
148,C954150626,6,F,28007,M348934600,28007,transportation,0.9,0
148,C73760959,6,M,28007,M348934600,28007,transportation,14.39,0
148,C503124737,6,M,28007,M1823072687,28007,transportation,4.77,0
148,C711451919,6,F,28007,M348934600,28007,transportation,7.7,0
148,C1097812196,6,M,28007,M1823072687,28007,transportation,17.05,0
148,C1271484467,6,F,28007,M348934600,28007,transportation,28.98,0
148,C731767226,6,M,28007,M1823072687,28007,transportation,10.83,0
148,C1629152705,6,M,28007,M348934600,28007,transportation,14.7,0
148,C227186054,6,F,28007,M1823072687,28007,transportation,39.71,0
148,C1180570487,6,F,28007,M1823072687,28007,transportation,61.11,0
148,C1611113200,6,M,28007,M1823072687,28007,transportation,25.49,0
148,C15485686,6,F,28007,M348934600,28007,transportation,34.11,0
148,C1552608695,6,F,28007,M85975013,28007,food,45.35,0
148,C359363895,6,M,28007,M348934600,28007,transportation,33.52,0
148,C359363895,6,M,28007,M1823072687,28007,transportation,0.5,0
148,C510046708,6,F,28007,M1823072687,28007,transportation,17.94,0
148,C2066736149,6,M,28007,M1823072687,28007,transportation,54.48,0
148,C30374753,6,F,28007,M855959430,28007,hyper,71.37,0
148,C1050458046,6,M,28007,M348934600,28007,transportation,22.39,0
148,C1135867657,6,M,28007,M348934600,28007,transportation,5.11,0
148,C751786199,6,M,28007,M348934600,28007,transportation,62.33,0
148,C751786199,6,M,28007,M1823072687,28007,transportation,40.4,0
148,C2119675022,6,F,28007,M1823072687,28007,transportation,46.18,0
148,C1023694383,6,F,28007,M1823072687,28007,transportation,30.45,0
148,C694574500,6,M,28007,M1823072687,28007,transportation,21.73,0
148,C1861613802,6,M,28007,M1823072687,28007,transportation,1.36,0
148,C352261908,6,M,28007,M1823072687,28007,transportation,1.59,0
148,C1962137244,6,M,28007,M1823072687,28007,transportation,22.09,0
148,C528877098,6,F,28007,M85975013,28007,food,16.27,0
148,C1995719338,6,M,28007,M1823072687,28007,transportation,40.54,0
148,C1906259613,6,F,28007,M348934600,28007,transportation,23.0,0
148,C617179674,6,F,28007,M1823072687,28007,transportation,20.36,0
148,C333185464,6,M,28007,M1823072687,28007,transportation,19.69,0
148,C1080032135,6,F,28007,M1823072687,28007,transportation,77.16,0
148,C1747513604,6,M,28007,M348934600,28007,transportation,30.95,0
148,C57136184,6,F,28007,M855959430,28007,hyper,7.87,0
148,C830856919,6,M,28007,M85975013,28007,food,63.87,0
148,C508633218,6,M,28007,M348934600,28007,transportation,20.88,0
148,C1720950881,6,F,28007,M348934600,28007,transportation,61.45,0
148,C2088008854,6,M,28007,M1823072687,28007,transportation,10.94,0
148,C1040405455,6,F,28007,M1823072687,28007,transportation,10.38,0
148,C354971512,6,F,28007,M1823072687,28007,transportation,45.99,0
148,C1690923384,6,F,28007,M1823072687,28007,transportation,30.65,0
148,C563092648,6,F,28007,M1823072687,28007,transportation,38.79,0
148,C76780537,6,F,28007,M1823072687,28007,transportation,37.43,0
148,C98687952,6,F,28007,M1823072687,28007,transportation,11.94,0
148,C576545848,6,M,28007,M1823072687,28007,transportation,27.38,0
148,C1700550154,6,M,28007,M1823072687,28007,transportation,49.35,0
148,C563214866,6,F,28007,M1823072687,28007,transportation,5.33,0
148,C1240746302,6,M,28007,M1823072687,28007,transportation,10.47,0
148,C1902104464,6,F,28007,M1823072687,28007,transportation,24.79,0
148,C261466841,6,M,28007,M348934600,28007,transportation,25.23,0
148,C1078619612,6,F,28007,M348934600,28007,transportation,23.44,0
148,C1927223566,6,M,28007,M1823072687,28007,transportation,83.02,0
148,C39112485,6,F,28007,M1823072687,28007,transportation,3.01,0
148,C1127983201,6,F,28007,M1823072687,28007,transportation,42.81,0
148,C1353776547,6,M,28007,M855959430,28007,hyper,22.51,0
148,C1663641926,6,F,28007,M1823072687,28007,transportation,39.51,0
148,C1527362143,6,M,28007,M151143676,28007,barsandrestaurants,61.6,0
148,C1167781928,6,M,28007,M1400236507,28007,home,319.78,0
148,C1615671416,6,F,28007,M1823072687,28007,transportation,12.89,0
148,C1959396051,6,M,28007,M85975013,28007,food,62.54,0
148,C1586463432,6,M,28007,M1823072687,28007,transportation,27.17,0
148,C546000387,6,M,28007,M1823072687,28007,transportation,26.18,0
148,C1114643543,6,M,28007,M1823072687,28007,transportation,22.91,0
148,C1208123566,6,M,28007,M1823072687,28007,transportation,27.93,0
148,C1465725042,6,F,28007,M855959430,28007,hyper,31.25,0
148,C728039227,6,M,28007,M1823072687,28007,transportation,36.4,0
148,C375144053,6,F,28007,M1823072687,28007,transportation,2.59,0
148,C1668825144,6,F,28007,M1823072687,28007,transportation,18.03,0
148,C1819254965,6,M,28007,M1823072687,28007,transportation,2.8,0
148,C461669469,6,F,28007,M1823072687,28007,transportation,31.18,0
148,C790395954,6,F,28007,M85975013,28007,food,26.38,0
148,C464042268,6,F,28007,M1823072687,28007,transportation,22.21,0
148,C913863966,6,M,28007,M1823072687,28007,transportation,14.03,0
148,C1339724832,6,M,28007,M1823072687,28007,transportation,17.21,0
148,C460218551,6,M,28007,M1823072687,28007,transportation,7.24,0
148,C1387946894,6,M,28007,M1823072687,28007,transportation,9.6,0
148,C576436654,6,F,28007,M348934600,28007,transportation,21.67,0
148,C1305161735,6,M,28007,M348934600,28007,transportation,62.42,0
148,C190398591,6,M,28007,M348934600,28007,transportation,72.98,0
148,C1632035340,6,M,28007,M732195782,28007,travel,663.2,1
148,C529768403,6,F,28007,M85975013,28007,food,51.02,0
148,C802590979,6,F,28007,M1823072687,28007,transportation,37.84,0
148,C497246334,6,F,28007,M1823072687,28007,transportation,38.34,0
148,C1451561221,6,M,28007,M1823072687,28007,transportation,42.7,0
148,C1710387865,6,M,28007,M1649169323,28007,sportsandtoys,111.94,0
148,C207575907,6,M,28007,M1823072687,28007,transportation,49.89,0
148,C1763624260,6,F,28007,M1823072687,28007,transportation,38.53,0
148,C1214826221,6,M,28007,M1823072687,28007,transportation,36.81,0
148,C249907687,6,F,28007,M1823072687,28007,transportation,39.94,0
148,C1591441443,6,M,28007,M1823072687,28007,transportation,38.53,0
148,C788955662,6,F,28007,M348934600,28007,transportation,26.3,0
