step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
68,C1304621872,2,F,28007,M1823072687,28007,transportation,16.12,0
68,C2062869828,2,M,28007,M348934600,28007,transportation,22.84,0
68,C825744832,2,M,28007,M1823072687,28007,transportation,53.35,0
68,C1648145906,2,F,28007,M348934600,28007,transportation,16.48,0
68,C131200254,2,F,28007,M1823072687,28007,transportation,39.96,0
68,C236932311,2,F,28007,M348934600,28007,transportation,21.35,0
68,C1815496848,2,M,28007,M1053599405,28007,health,90.09,0
68,C1449000407,2,M,28007,M1823072687,28007,transportation,77.1,0
68,C1968624098,2,F,28007,M151143676,28007,barsandrestaurants,114.66,0
68,C2068909690,2,F,28007,M348934600,28007,transportation,40.39,0
68,C602373594,2,F,28007,M855959430,28007,hyper,33.72,0
68,C1536083561,2,F,28007,M1053599405,28007,health,123.98,0
68,C1536083561,2,F,28007,M1913465890,28007,health,232.89,0
68,C643323409,2,M,28007,M348934600,28007,transportation,1.76,0
68,C643323409,2,M,28007,M1823072687,28007,transportation,1.37,0
68,C1147125608,2,M,28007,M1946091778,28007,wellnessandbeauty,68.15,0
68,C416655198,2,F,28007,M85975013,28007,food,20.53,0
68,C1808385426,2,M,28007,M348934600,28007,transportation,70.35,0
68,C2038018161,2,M,28007,M1823072687,28007,transportation,2.84,0
68,C1383337902,2,M,28007,M1823072687,28007,transportation,1.17,0
68,C1896850232,2,F,28007,M1823072687,28007,transportation,55.65,0
68,C1007790716,2,M,28007,M1823072687,28007,transportation,15.3,0
68,C131296547,2,M,28007,M348934600,28007,transportation,8.8,0
68,C545840720,2,F,28007,M1823072687,28007,transportation,43.25,0
68,C800272493,2,F,28007,M480139044,28007,health,567.39,1
68,C480975116,2,M,28007,M348934600,28007,transportation,42.62,0
68,C1882290962,2,F,28007,M348934600,28007,transportation,21.32,0
68,C214836772,2,M,28007,M1823072687,28007,transportation,15.89,0
68,C871505790,2,F,28007,M348934600,28007,transportation,0.16,0
68,C1156509589,2,F,28007,M348934600,28007,transportation,51.3,0
68,C1256072323,2,M,28007,M348934600,28007,transportation,17.29,0
68,C356750222,2,M,28007,M1823072687,28007,transportation,33.72,0
68,C437836513,2,M,28007,M1823072687,28007,transportation,12.88,0
68,C1652856443,2,M,28007,M348934600,28007,transportation,25.67,0
68,C1140073765,2,F,28007,M348934600,28007,transportation,4.08,0
68,C476466255,2,M,28007,M1823072687,28007,transportation,11.39,0
68,C1327124397,2,M,28007,M85975013,28007,food,23.34,0
68,C1040272582,2,M,28007,M348934600,28007,transportation,29.71,0
68,C1777502922,2,F,28007,M1649169323,28007,sportsandtoys,560.47,1
68,C1379814778,2,F,28007,M1823072687,28007,transportation,20.94,0
68,C1186894186,2,M,28007,M348934600,28007,transportation,24.49,0
68,C509546455,2,M,28007,M1823072687,28007,transportation,10.65,0
68,C1811749392,2,F,28007,M1823072687,28007,transportation,12.87,0
68,C68881864,2,M,28007,M348934600,28007,transportation,13.0,0
68,C2036557936,2,M,28007,M348934600,28007,transportation,10.2,0
68,C1358225719,2,F,28007,M348934600,28007,transportation,13.92,0
68,C823678601,2,F,28007,M348934600,28007,transportation,7.84,0
68,C30024621,2,F,28007,M1823072687,28007,transportation,9.49,0
68,C975044667,2,F,28007,M348934600,28007,transportation,35.81,0
68,C1403689550,2,F,28007,M348934600,28007,transportation,5.87,0
68,C1196808546,2,F,28007,M349281107,28007,fashion,85.72,0
68,C1189367947,2,M,28007,M1823072687,28007,transportation,46.1,0
68,C2100825064,2,F,28007,M1823072687,28007,transportation,34.24,0
68,C1017469037,2,M,28007,M348934600,28007,transportation,9.57,0
68,C1166075201,2,F,28007,M348934600,28007,transportation,57.16,0
68,C1738944491,2,M,28007,M348934600,28007,transportation,34.56,0
68,C2004941826,2,F,28007,M980657600,28007,sportsandtoys,759.87,1
68,C906611945,2,M,28007,M1823072687,28007,transportation,1.5,0
68,C572958608,2,M,28007,M1823072687,28007,transportation,20.05,0
68,C1771537982,2,M,28007,M348934600,28007,transportation,34.0,0
68,C1720679886,2,F,28007,M348934600,28007,transportation,49.71,0
68,C1411169363,2,F,28007,M1946091778,28007,wellnessandbeauty,87.06,0
68,C2112631749,2,F,28007,M348934600,28007,transportation,7.79,0
68,C353985741,2,M,28007,M348934600,28007,transportation,29.4,0
68,C524663308,2,F,28007,M348934600,28007,transportation,37.47,0
68,C256310721,2,F,28007,M348934600,28007,transportation,47.86,0
68,C1771717627,2,F,28007,M1823072687,28007,transportation,15.27,0
68,C1633477199,2,M,28007,M348934600,28007,transportation,28.6,0
68,C2110568911,2,F,28007,M1823072687,28007,transportation,29.1,0
68,C1269217373,2,F,28007,M348934600,28007,transportation,9.55,0
68,C1267749701,2,F,28007,M349281107,28007,fashion,21.81,0
68,C1267749701,2,F,28007,M1600850729,28007,fashion,185.37,0
68,C900337975,2,M,28007,M348934600,28007,transportation,28.99,0
68,C168310052,2,M,28007,M1600850729,28007,fashion,132.55,0
68,C1255149927,2,M,28007,M1823072687,28007,transportation,20.79,0
68,C1180936672,2,F,28007,M348934600,28007,transportation,37.3,0
68,C1974668487,2,M,28007,M348934600,28007,transportation,54.53,0
68,C970538683,2,M,28007,M1823072687,28007,transportation,27.77,0
68,C1425441042,2,M,28007,M348934600,28007,transportation,24.75,0
68,C635603510,2,M,28007,M348934600,28007,transportation,32.07,0
68,C692102449,2,F,28007,M348934600,28007,transportation,11.47,0
68,C978276840,2,F,28007,M1823072687,28007,transportation,10.49,0
68,C1417312384,2,M,28007,M348934600,28007,transportation,10.54,0
68,C1715338428,2,M,28007,M348934600,28007,transportation,24.02,0
68,C1415998962,2,F,28007,M85975013,28007,food,40.94,0
68,C1408489165,2,M,28007,M1313686961,28007,contents,43.86,0
68,C354098761,2,F,28007,M1823072687,28007,transportation,54.32,0
68,C1688560702,2,F,28007,M348934600,28007,transportation,25.6,0
68,C1101433185,2,F,28007,M1535107174,28007,wellnessandbeauty,39.8,0
68,C1101433185,2,F,28007,M1198415165,28007,wellnessandbeauty,44.19,0
68,C744245203,2,M,28007,M85975013,28007,food,74.48,0
68,C802146030,2,M,28007,M348934600,28007,transportation,26.14,0
68,C1908932714,2,F,28007,M1823072687,28007,transportation,45.03,0
68,C2125297333,2,F,28007,M348934600,28007,transportation,12.87,0
68,C1457086535,2,M,28007,M1823072687,28007,transportation,15.43,0
68,C307655955,2,F,28007,M348934600,28007,transportation,4.99,0
68,C233548839,2,F,28007,M348934600,28007,transportation,1.45,0
68,C1591612680,2,M,28007,M1823072687,28007,transportation,35.97,0
68,C2051369004,2,F,28007,M348934600,28007,transportation,0.68,0
68,C2035341190,2,M,28007,M348934600,28007,transportation,36.16,0
68,C1777674460,2,F,28007,M1823072687,28007,transportation,55.68,0
68,C123623130,2,F,28007,M348934600,28007,transportation,9.37,0
68,C1706918687,2,M,28007,M348934600,28007,transportation,19.97,0
68,C424790668,2,F,28007,M348934600,28007,transportation,28.61,0
68,C724380392,2,F,28007,M348934600,28007,transportation,32.52,0
68,C1607207670,2,F,28007,M1823072687,28007,transportation,25.84,0
68,C495652708,2,M,28007,M1823072687,28007,transportation,10.2,0
68,C1835412106,2,F,28007,M85975013,28007,food,12.08,0
68,C776775180,2,F,28007,M1823072687,28007,transportation,61.52,0
68,C1006176917,2,M,28007,M209847108,28007,wellnessandbeauty,21.82,0
68,C1642592478,2,M,28007,M1823072687,28007,transportation,52.89,0
68,C1362863442,2,F,28007,M348934600,28007,transportation,21.08,0
68,C11668910,2,F,28007,M348934600,28007,transportation,42.0,0
68,C597641228,2,M,28007,M348934600,28007,transportation,18.52,0
68,C1810630647,2,F,28007,M1823072687,28007,transportation,50.68,0
68,C1545484501,2,M,28007,M1823072687,28007,transportation,31.59,0
68,C395508103,2,F,28007,M1823072687,28007,transportation,25.92,0
68,C1161671147,2,F,28007,M348934600,28007,transportation,2.84,0
68,C1646298550,2,F,28007,M1823072687,28007,transportation,25.18,0
68,C86186949,2,F,28007,M1823072687,28007,transportation,33.09,0
68,C1338727022,2,F,28007,M1823072687,28007,transportation,22.26,0
68,C893276958,2,M,28007,M348934600,28007,transportation,14.82,0
68,C337109624,2,F,28007,M1600850729,28007,fashion,70.0,0
68,C507185945,2,F,28007,M348934600,28007,transportation,1.66,0
68,C1541224095,2,F,28007,M855959430,28007,hyper,9.35,0
68,C337165520,2,F,28007,M1823072687,28007,transportation,7.9,0
68,C60351691,2,F,28007,M348934600,28007,transportation,23.66,0
68,C1614239388,2,M,28007,M1823072687,28007,transportation,31.67,0
68,C2066612191,2,M,28007,M1823072687,28007,transportation,14.5,0
68,C118437987,2,M,28007,M1823072687,28007,transportation,29.72,0
68,C727502065,2,M,28007,M923029380,28007,home,94.24,0
68,C161101673,2,M,28007,M1823072687,28007,transportation,10.89,0
68,C1492110515,2,F,28007,M85975013,28007,food,28.47,0
68,C755000520,2,F,28007,M1823072687,28007,transportation,12.68,0
68,C1143297842,2,M,28007,M348934600,28007,transportation,9.42,0
68,C759915530,2,M,28007,M1823072687,28007,transportation,16.21,0
68,C1038996959,2,M,28007,M1823072687,28007,transportation,25.98,0
68,C1592279480,2,M,28007,M348934600,28007,transportation,60.66,0
68,C2046797625,2,M,28007,M1823072687,28007,transportation,17.69,0
68,C1575099263,2,M,28007,M348934600,28007,transportation,21.28,0
68,C365152877,2,F,28007,M348934600,28007,transportation,36.09,0
68,C1069648311,2,M,28007,M1823072687,28007,transportation,21.42,0
68,C317314063,2,M,28007,M348934600,28007,transportation,19.19,0
68,C734817849,2,M,28007,M348934600,28007,transportation,40.42,0
68,C1978080967,2,M,28007,M348934600,28007,transportation,9.55,0
68,C1761432742,2,F,28007,M348934600,28007,transportation,69.84,0
68,C1886620334,2,F,28007,M348934600,28007,transportation,4.92,0
68,C535324444,2,M,28007,M348934600,28007,transportation,42.05,0
68,C323912860,2,F,28007,M1823072687,28007,transportation,30.62,0
68,C985780492,2,F,28007,M348934600,28007,transportation,4.35,0
68,C703418892,2,F,28007,M348934600,28007,transportation,38.72,0
68,C512928735,2,F,28007,M1535107174,28007,wellnessandbeauty,62.48,0
68,C512928735,2,F,28007,M1198415165,28007,wellnessandbeauty,134.18,0
68,C1963617384,2,F,28007,M1823072687,28007,transportation,23.77,0
68,C1861455727,2,F,28007,M1823072687,28007,transportation,16.75,0
68,C1341159565,2,F,28007,M348934600,28007,transportation,27.9,0
68,C285580881,2,M,28007,M348934600,28007,transportation,72.9,0
68,C1488142454,2,F,28007,M1823072687,28007,transportation,23.28,0
68,C1298891864,2,F,28007,M348934600,28007,transportation,5.1,0
68,C299858046,2,F,28007,M1600850729,28007,fashion,80.29,0
68,C1514973352,2,F,28007,M1823072687,28007,transportation,13.42,0
68,C34676686,2,M,28007,M1823072687,28007,transportation,64.79,0
68,C1551083784,2,M,28007,M1823072687,28007,transportation,22.11,0
68,C440111595,2,F,28007,M1823072687,28007,transportation,21.67,0
68,C1892148523,2,F,28007,M348934600,28007,transportation,26.72,0
68,C1225533078,2,F,28007,M348934600,28007,transportation,33.07,0
68,C980876590,2,F,28007,M1823072687,28007,transportation,20.12,0
68,C1018783569,2,M,28007,M1823072687,28007,transportation,2.26,0
68,C810134226,2,M,28007,M1873032707,28007,hotelservices,591.29,1
68,C880625364,2,M,28007,M1823072687,28007,transportation,11.27,0
68,C1887082660,2,M,28007,M1823072687,28007,transportation,65.95,0
68,C1721541488,2,M,28007,M348934600,28007,transportation,29.94,0
68,C1355010178,2,F,28007,M1823072687,28007,transportation,14.08,0
68,C673994225,2,M,28007,M1823072687,28007,transportation,8.7,0
68,C1711218892,2,M,28007,M1823072687,28007,transportation,18.89,0
68,C285545076,2,F,28007,M1823072687,28007,transportation,0.68,0
68,C907665937,2,F,28007,M1823072687,28007,transportation,7.66,0
68,C662931726,2,F,28007,M1823072687,28007,transportation,25.2,0
68,C682298914,2,F,28007,M348934600,28007,transportation,8.67,0
68,C132320296,2,M,28007,M348934600,28007,transportation,35.93,0
68,C2037338028,2,M,28007,M348934600,28007,transportation,19.48,0
68,C1850870588,2,M,28007,M1946091778,28007,wellnessandbeauty,48.31,0
68,C1043282651,2,F,28007,M1649169323,28007,sportsandtoys,127.92,0
68,C364635096,2,F,28007,M1823072687,28007,transportation,30.02,0
68,C121713128,2,F,28007,M348934600,28007,transportation,17.07,0
68,C1413774656,2,F,28007,M1823072687,28007,transportation,42.89,0
68,C24691837,2,F,28007,M1823072687,28007,transportation,21.49,0
68,C944695695,2,F,28007,M1823072687,28007,transportation,14.33,0
68,C103240070,2,F,28007,M1053599405,28007,health,92.28,0
68,C103240070,2,F,28007,M1913465890,28007,health,121.96,0
68,C475340225,2,M,28007,M1823072687,28007,transportation,35.76,0
68,C347987512,2,F,28007,M348934600,28007,transportation,55.45,0
68,C2005671734,2,F,28007,M1823072687,28007,transportation,35.23,0
68,C918296398,2,F,28007,M1823072687,28007,transportation,46.86,0
68,C1719044180,2,M,28007,M1823072687,28007,transportation,27.58,0
68,C752356138,2,F,28007,M1823072687,28007,transportation,4.44,0
68,C285306155,2,M,28007,M1946091778,28007,wellnessandbeauty,16.27,0
68,C1645276019,2,M,28007,M1823072687,28007,transportation,12.51,0
68,C22162402,2,M,28007,M1823072687,28007,transportation,19.85,0
68,C411880353,2,F,28007,M348934600,28007,transportation,1.82,0
68,C1933075111,2,F,28007,M348934600,28007,transportation,0.57,0
68,C620551378,2,F,28007,M348934600,28007,transportation,7.89,0
68,C777971561,2,F,28007,M1823072687,28007,transportation,38.53,0
68,C109634232,2,F,28007,M348934600,28007,transportation,21.96,0
68,C480118707,2,M,28007,M1823072687,28007,transportation,2.94,0
68,C1264836741,2,F,28007,M348934600,28007,transportation,26.72,0
68,C638838388,2,F,28007,M1823072687,28007,transportation,0.66,0
68,C56197730,2,M,28007,M1888755466,28007,otherservices,126.21,0
68,C809674942,2,M,28007,M348934600,28007,transportation,17.48,0
68,C2113737065,2,F,28007,M840466850,28007,tech,262.61,1
68,C704456922,2,M,28007,M840466850,28007,tech,34.68,1
68,C1621267054,2,F,28007,M1823072687,28007,transportation,11.3,0
68,C901739086,2,M,28007,M1823072687,28007,transportation,23.46,0
68,C388262831,2,F,28007,M480139044,28007,health,243.92,0
68,C388262831,2,F,28007,M50039827,28007,health,58.48,0
68,C553434543,2,M,28007,M840466850,28007,tech,43.74,0
68,C895429374,2,F,28007,M348934600,28007,transportation,12.8,0
68,C2095429384,2,F,28007,M1823072687,28007,transportation,56.65,0
68,C810134226,2,M,28007,M348934600,28007,transportation,22.83,0
68,C810134226,2,M,28007,M1823072687,28007,transportation,63.05,0
68,C176392439,2,M,28007,M348934600,28007,transportation,52.57,0
68,C371396143,2,F,28007,M1823072687,28007,transportation,19.49,0
68,C1918064652,2,M,28007,M1823072687,28007,transportation,23.18,0
68,C1767839998,2,F,28007,M1823072687,28007,transportation,12.41,0
68,C1962291095,2,M,28007,M348934600,28007,transportation,28.05,0
68,C1949984685,2,F,28007,M348934600,28007,transportation,39.11,0
68,C1730375460,2,F,28007,M1823072687,28007,transportation,31.71,0
68,C2003246685,2,M,28007,M348934600,28007,transportation,46.97,0
68,C978637475,2,F,28007,M348934600,28007,transportation,47.5,0
68,C911078435,2,F,28007,M348934600,28007,transportation,9.84,0
68,C842993265,2,F,28007,M1823072687,28007,transportation,3.23,0
68,C914250073,2,M,28007,M348934600,28007,transportation,18.93,0
68,C1153943594,2,M,28007,M1313686961,28007,contents,18.18,0
68,C1194290880,2,M,28007,M348934600,28007,transportation,9.32,0
68,C2012683959,2,F,28007,M1823072687,28007,transportation,27.83,0
68,C871962456,2,F,28007,M348934600,28007,transportation,10.47,0
68,C1577104524,2,M,28007,M348934600,28007,transportation,6.11,0
68,C1681589600,2,F,28007,M1823072687,28007,transportation,30.06,0
68,C1155259690,2,F,28007,M348934600,28007,transportation,21.31,0
68,C1602759549,2,F,28007,M1823072687,28007,transportation,4.31,0
68,C1368070837,2,F,28007,M348934600,28007,transportation,4.5,0
68,C2086664398,2,F,28007,M1823072687,28007,transportation,3.46,0
68,C156162339,2,F,28007,M1823072687,28007,transportation,40.69,0
68,C1837295173,2,M,28007,M348934600,28007,transportation,8.81,0
68,C602498884,2,F,28007,M348934600,28007,transportation,22.36,0
68,C1084672760,2,F,28007,M1823072687,28007,transportation,15.95,0
68,C1474149613,2,M,28007,M1823072687,28007,transportation,15.93,0
68,C1995039136,2,M,28007,M349281107,28007,fashion,112.3,0
68,C722887134,2,M,28007,M1823072687,28007,transportation,16.24,0
68,C1354206365,2,M,28007,M348934600,28007,transportation,33.22,0
68,C86466018,2,M,28007,M1823072687,28007,transportation,38.81,0
68,C154191546,2,M,28007,M1823072687,28007,transportation,38.33,0
68,C108940648,2,F,28007,M85975013,28007,food,42.21,0
68,C1884342559,2,F,28007,M1823072687,28007,transportation,44.45,0
68,C1073155388,2,M,28007,M1823072687,28007,transportation,38.52,0
68,C191366309,2,F,28007,M85975013,28007,food,33.43,0
68,C1035666255,2,M,28007,M348934600,28007,transportation,17.16,0
68,C1035666255,2,M,28007,M1823072687,28007,transportation,19.76,0
68,C993553940,2,M,28007,M85975013,28007,food,3.42,0
68,C1087747329,2,M,28007,M1823072687,28007,transportation,15.41,0
68,C1733778992,2,F,28007,M348934600,28007,transportation,29.06,0
68,C1657987748,2,F,28007,M348934600,28007,transportation,43.07,0
68,C399875163,2,M,28007,M1823072687,28007,transportation,17.39,0
68,C707234445,2,M,28007,M1946091778,28007,wellnessandbeauty,56.99,0
68,C1141582476,2,F,28007,M1823072687,28007,transportation,25.75,0
68,C538394574,2,M,28007,M348934600,28007,transportation,50.29,0
68,C1940951230,2,F,28007,M85975013,28007,food,27.65,0
68,C678683295,2,F,28007,M348934600,28007,transportation,25.13,0
68,C696052681,2,F,28007,M1823072687,28007,transportation,41.16,0
68,C1882920635,2,M,28007,M348934600,28007,transportation,57.16,0
68,C590614528,2,F,28007,M1823072687,28007,transportation,16.11,0
68,C1818841328,2,M,28007,M348934600,28007,transportation,21.63,0
68,C810569063,2,F,28007,M1823072687,28007,transportation,48.35,0
68,C152830802,2,F,28007,M1823072687,28007,transportation,31.49,0
68,C469767739,2,M,28007,M348934600,28007,transportation,31.92,0
68,C1855266571,2,M,28007,M1823072687,28007,transportation,21.91,0
68,C2043927860,2,M,28007,M1823072687,28007,transportation,49.44,0
68,C6433096,2,M,28007,M348934600,28007,transportation,4.91,0
68,C1487982242,2,F,28007,M348934600,28007,transportation,13.33,0
68,C1580559195,2,M,28007,M1823072687,28007,transportation,45.39,0
68,C1248053373,2,M,28007,M348934600,28007,transportation,32.41,0
68,C1950723662,2,F,28007,M1823072687,28007,transportation,42.11,0
68,C1108226372,2,M,28007,M151143676,28007,barsandrestaurants,7.17,0
68,C942160317,2,M,28007,M1823072687,28007,transportation,32.78,0
68,C1439470393,2,F,28007,M348934600,28007,transportation,12.46,0
68,C1037161656,2,F,28007,M348934600,28007,transportation,55.47,0
68,C1038733568,2,M,28007,M1823072687,28007,transportation,14.05,0
68,C54706398,2,F,28007,M348934600,28007,transportation,5.51,0
68,C2008428493,2,F,28007,M1823072687,28007,transportation,26.82,0
68,C1472579779,2,M,28007,M348934600,28007,transportation,16.28,0
68,C950325755,2,F,28007,M1823072687,28007,transportation,39.01,0
68,C564473555,2,F,28007,M85975013,28007,food,69.79,0
68,C102010508,2,F,28007,M1823072687,28007,transportation,29.44,0
68,C1128965136,2,F,28007,M1946091778,28007,wellnessandbeauty,172.24,0
68,C1517749848,2,F,28007,M1823072687,28007,transportation,5.93,0
68,C288613043,2,F,28007,M1823072687,28007,transportation,37.1,0
68,C487569403,2,M,28007,M1823072687,28007,transportation,15.05,0
68,C194859196,2,F,28007,M1823072687,28007,transportation,35.48,0
68,C90150703,2,F,28007,M348934600,28007,transportation,34.22,0
68,C1060470494,2,F,28007,M1823072687,28007,transportation,44.45,0
68,C1530157952,2,F,28007,M348934600,28007,transportation,42.77,0
68,C1255231772,2,F,28007,M1823072687,28007,transportation,62.82,0
68,C1259760240,2,F,28007,M1823072687,28007,transportation,1.65,0
68,C998987490,2,F,28007,M85975013,28007,food,48.97,0
68,C1051682954,2,F,28007,M1823072687,28007,transportation,28.57,0
68,C1768385310,2,F,28007,M348934600,28007,transportation,39.19,0
68,C985780492,2,F,28007,M980657600,28007,sportsandtoys,601.08,1
68,C1122213892,2,M,28007,M348934600,28007,transportation,2.61,0
68,C1122213892,2,M,28007,M1823072687,28007,transportation,41.93,0
68,C1804573810,2,F,28007,M85975013,28007,food,12.76,0
68,C2128712024,2,M,28007,M348934600,28007,transportation,40.32,0
68,C1580955370,2,M,28007,M348934600,28007,transportation,14.48,0
68,C469822988,2,F,28007,M1198415165,28007,wellnessandbeauty,31.93,0
68,C1663162700,2,M,28007,M348934600,28007,transportation,24.71,0
68,C1663162700,2,M,28007,M1823072687,28007,transportation,32.47,0
68,C1670779713,2,M,28007,M348934600,28007,transportation,35.21,0
68,C989137021,2,F,28007,M1823072687,28007,transportation,2.16,0
68,C1280960686,2,M,28007,M85975013,28007,food,49.53,0
68,C574062699,2,M,28007,M348934600,28007,transportation,30.07,0
68,C150820973,2,F,28007,M348934600,28007,transportation,17.98,0
68,C514864285,2,F,28007,M1823072687,28007,transportation,22.09,0
68,C955592184,2,F,28007,M348934600,28007,transportation,44.55,0
68,C83613815,2,F,28007,M348934600,28007,transportation,0.63,0
68,C1229674572,2,M,28007,M348934600,28007,transportation,31.68,0
68,C566628469,2,F,28007,M348934600,28007,transportation,27.63,0
68,C1927849279,2,F,28007,M348934600,28007,transportation,39.37,0
68,C400803731,2,F,28007,M1823072687,28007,transportation,6.22,0
68,C1844993068,2,M,28007,M1823072687,28007,transportation,32.67,0
68,C1671770086,2,M,28007,M348934600,28007,transportation,101.01,0
68,C1769470125,2,F,28007,M1823072687,28007,transportation,9.98,0
68,C1999090638,2,F,28007,M348934600,28007,transportation,35.15,0
68,C696806398,2,F,28007,M348934600,28007,transportation,56.62,0
68,C1385406679,2,M,28007,M348934600,28007,transportation,22.88,0
68,C252172114,2,M,28007,M1823072687,28007,transportation,15.1,0
68,C778323844,2,F,28007,M348934600,28007,transportation,8.81,0
68,C1739998964,2,F,28007,M1823072687,28007,transportation,41.45,0
68,C970704037,2,M,28007,M1823072687,28007,transportation,39.1,0
68,C1584479959,2,M,28007,M1823072687,28007,transportation,50.97,0
68,C656031620,2,F,28007,M1823072687,28007,transportation,41.11,0
68,C1107442215,2,F,28007,M1823072687,28007,transportation,17.35,0
68,C985732014,2,F,28007,M348934600,28007,transportation,11.59,0
68,C926583171,2,F,28007,M348934600,28007,transportation,24.35,0
68,C1923131377,2,F,28007,M348934600,28007,transportation,35.71,0
68,C2091583256,2,F,28007,M348934600,28007,transportation,3.23,0
68,C260840933,2,M,28007,M348934600,28007,transportation,42.24,0
68,C2030210340,2,M,28007,M1823072687,28007,transportation,27.96,0
68,C525158878,2,F,28007,M348934600,28007,transportation,5.35,0
68,C1204610604,2,F,28007,M480139044,28007,health,13.27,0
68,C1213984358,2,F,28007,M1535107174,28007,wellnessandbeauty,2.18,0
68,C2087230127,2,F,28007,M1823072687,28007,transportation,14.79,0
68,C1503009287,2,M,28007,M348934600,28007,transportation,27.91,0
68,C1387070447,2,M,28007,M348934600,28007,transportation,35.25,0
68,C647327489,2,M,28007,M1823072687,28007,transportation,22.31,0
68,C782199851,2,F,28007,M1823072687,28007,transportation,28.73,0
68,C1703648667,2,F,28007,M209847108,28007,wellnessandbeauty,76.15,0
68,C1703648667,2,F,28007,M78078399,28007,wellnessandbeauty,70.17,0
68,C1703648667,2,F,28007,M97925176,28007,wellnessandbeauty,40.6,0
68,C1703648667,2,F,28007,M1946091778,28007,wellnessandbeauty,62.08,0
68,C306839491,2,M,28007,M348934600,28007,transportation,26.71,0
68,C824676284,2,U,28007,M151143676,28007,barsandrestaurants,7.59,0
68,C1711699171,2,M,28007,M1823072687,28007,transportation,22.67,0
68,C1225704566,2,F,28007,M348934600,28007,transportation,38.05,0
68,C1325422547,2,F,28007,M1823072687,28007,transportation,48.19,0
68,C962830776,2,M,28007,M1053599405,28007,health,156.52,0
68,C543938207,2,M,28007,M1823072687,28007,transportation,6.36,0
68,C227356089,2,F,28007,M1823072687,28007,transportation,64.25,0
68,C1161927918,2,F,28007,M1823072687,28007,transportation,8.69,0
68,C662396672,2,M,28007,M1823072687,28007,transportation,5.04,0
68,C352968107,2,M,28007,M1649169323,28007,sportsandtoys,94.63,0
68,C72452640,2,F,28007,M1823072687,28007,transportation,53.93,0
68,C1059874896,2,M,28007,M1823072687,28007,transportation,28.86,0
68,C1938976805,2,M,28007,M1823072687,28007,transportation,49.81,0
68,C1939349733,2,M,28007,M1823072687,28007,transportation,29.04,0
68,C998690782,2,M,28007,M348934600,28007,transportation,11.71,0
68,C1499019507,2,M,28007,M151143676,28007,barsandrestaurants,6.63,0
68,C1267913176,2,M,28007,M348934600,28007,transportation,2.53,0
68,C1421601814,2,F,28007,M1823072687,28007,transportation,12.29,0
68,C455036670,2,M,28007,M1823072687,28007,transportation,0.69,0
68,C99594781,2,F,28007,M1823072687,28007,transportation,16.53,0
68,C255691679,2,F,28007,M348934600,28007,transportation,44.49,0
68,C1201848792,2,F,28007,M348934600,28007,transportation,25.84,0
68,C1376050027,2,F,28007,M1823072687,28007,transportation,40.84,0
68,C322802193,2,M,28007,M1823072687,28007,transportation,13.0,0
68,C582479974,2,M,28007,M1823072687,28007,transportation,7.73,0
68,C707326919,2,M,28007,M348934600,28007,transportation,26.64,0
68,C1189224644,2,M,28007,M1823072687,28007,transportation,31.9,0
68,C360122873,2,F,28007,M348934600,28007,transportation,25.56,0
68,C1374011975,2,M,28007,M1823072687,28007,transportation,26.99,0
68,C1731138845,2,F,28007,M348934600,28007,transportation,63.4,0
68,C1082732879,2,F,28007,M1823072687,28007,transportation,14.3,0
68,C822689044,2,M,28007,M1823072687,28007,transportation,19.21,0
68,C1345265337,2,M,28007,M348934600,28007,transportation,21.88,0
68,C145230032,2,F,28007,M1823072687,28007,transportation,63.83,0
68,C525850964,2,F,28007,M980657600,28007,sportsandtoys,195.4,1
68,C185428348,2,F,28007,M1823072687,28007,transportation,4.18,0
68,C1358079072,2,M,28007,M1823072687,28007,transportation,4.8,0
68,C1236533874,2,M,28007,M1823072687,28007,transportation,49.85,0
68,C1986443469,2,M,28007,M1823072687,28007,transportation,41.49,0
68,C1327677398,2,M,28007,M348934600,28007,transportation,15.42,0
68,C2004941826,2,F,28007,M732195782,28007,travel,3739.63,1
68,C1983995504,2,F,28007,M1823072687,28007,transportation,29.27,0
68,C1377339988,2,M,28007,M348934600,28007,transportation,11.84,0
68,C1436756684,2,F,28007,M348934600,28007,transportation,29.43,0
68,C367052603,2,F,28007,M692898500,28007,health,31.03,0
68,C478503155,2,M,28007,M151143676,28007,barsandrestaurants,27.13,0
68,C1404589205,2,M,28007,M1823072687,28007,transportation,4.96,0
68,C1215468370,2,M,28007,M1823072687,28007,transportation,7.19,0
68,C948004275,2,M,28007,M348934600,28007,transportation,29.44,0
68,C1176114065,2,F,28007,M1823072687,28007,transportation,52.12,0
68,C344248234,2,M,28007,M348934600,28007,transportation,31.56,0
68,C742560751,2,F,28007,M348934600,28007,transportation,67.91,0
68,C206106585,2,M,28007,M1823072687,28007,transportation,48.89,0
68,C1568358546,2,F,28007,M348934600,28007,transportation,33.45,0
68,C956414645,2,F,28007,M1823072687,28007,transportation,8.18,0
68,C551080865,2,F,28007,M1823072687,28007,transportation,9.66,0
68,C808977147,2,M,28007,M1053599405,28007,health,201.52,0
68,C2112563194,2,F,28007,M85975013,28007,food,25.72,0
68,C1422393615,2,M,28007,M1823072687,28007,transportation,16.99,0
68,C1874220848,2,M,28007,M855959430,28007,hyper,19.17,0
