step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
179,C1206604144,2,F,28007,M1823072687,28007,transportation,42.46,0
179,C419087520,2,M,28007,M1823072687,28007,transportation,47.42,0
179,C1887326984,2,F,28007,M1823072687,28007,transportation,23.4,0
179,C1088853847,2,F,28007,M151143676,28007,barsandrestaurants,4.11,0
179,C594146637,2,M,28007,M1823072687,28007,transportation,6.55,0
179,C1007572087,2,F,28007,M1823072687,28007,transportation,35.3,0
179,C575345520,2,F,28007,M348934600,28007,transportation,7.4,0
179,C748358246,2,M,28007,M1823072687,28007,transportation,51.17,0
179,C123623130,2,F,28007,M349281107,28007,fashion,22.44,0
0,C765155274,1,F,28007,M348934600,28007,transportation,9.1,0
0,C1551465414,1,M,28007,M1823072687,28007,transportation,1.51,0
0,C638163213,1,F,28007,M348934600,28007,transportation,3.12,0
0,C2126436338,1,F,28007,M348934600,28007,transportation,18.45,0
0,C603564532,1,M,28007,M1823072687,28007,transportation,26.07,0
0,C1255236689,1,F,28007,M348934600,28007,transportation,68.17,0
0,C1085056650,1,F,28007,M348875670,28007,hotelservices,114.54,0
0,C1035681921,1,M,28007,M348934600,28007,transportation,23.97,0
0,C1476505660,1,F,28007,M348934600,28007,transportation,7.75,0
0,C779868884,1,M,28007,M348934600,28007,transportation,17.56,0
0,C661876608,1,F,28007,M1741626453,28007,sportsandtoys,11.83,0
0,C1871594117,1,M,28007,M348934600,28007,transportation,24.15,0
0,C1463833315,1,M,28007,M1053599405,28007,health,7.94,0
0,C1314685160,1,M,28007,M348934600,28007,transportation,5.5,0
0,C655150548,1,F,28007,M348934600,28007,transportation,7.06,0
0,C1394428191,1,F,28007,M348934600,28007,transportation,20.96,0
0,C602096181,1,F,28007,M85975013,28007,food,36.9,0
0,C411345215,1,F,28007,M348934600,28007,transportation,25.23,0
0,C1808964355,1,F,28007,M348934600,28007,transportation,3.62,0
0,C982406682,1,M,28007,M1823072687,28007,transportation,22.84,0
0,C236999052,1,M,28007,M1823072687,28007,transportation,8.71,0
0,C1316262830,1,F,28007,M348934600,28007,transportation,3.03,0
0,C1935421495,1,F,28007,M348934600,28007,transportation,13.72,0
0,C677561666,1,F,28007,M348934600,28007,transportation,19.73,0
0,C1426420214,1,M,28007,M348934600,28007,transportation,26.7,0
0,C1896250849,1,M,28007,M1823072687,28007,transportation,31.51,0
0,C1095604325,1,F,28007,M348934600,28007,transportation,19.38,0
0,C2144562698,1,F,28007,M1535107174,28007,wellnessandbeauty,55.3,0
0,C1813956515,1,M,28007,M1823072687,28007,transportation,14.36,0
0,C5191822,1,F,28007,M1748431652,28007,wellnessandbeauty,45.19,0
0,C1350793893,1,M,28007,M209847108,28007,wellnessandbeauty,60.71,0
0,C656405809,1,M,28007,M348934600,28007,transportation,59.78,0
0,C812882942,1,F,28007,M348934600,28007,transportation,31.64,0
0,C1658591237,1,M,28007,M348934600,28007,transportation,25.28,0
0,C1952109278,1,M,28007,M348934600,28007,transportation,0.61,0
0,C1615196201,1,F,28007,M348934600,28007,transportation,31.74,0
0,C2057462116,1,M,28007,M348934600,28007,transportation,10.42,0
0,C752270622,1,F,28007,M348934600,28007,transportation,13.96,0
0,C33469777,1,M,28007,M348934600,28007,transportation,10.28,0
0,C1108967401,1,M,28007,M348934600,28007,transportation,9.25,0
0,C1905402681,1,M,28007,M348934600,28007,transportation,1.51,0
0,C715527139,1,M,28007,M480139044,28007,health,44.14,0
0,C74457300,1,F,28007,M348934600,28007,transportation,13.16,0
0,C1104044396,1,M,28007,M348934600,28007,transportation,48.41,0
0,C1731249040,1,F,28007,M348934600,28007,transportation,30.86,0
0,C168191673,1,F,28007,M1823072687,28007,transportation,60.42,0
0,C1761368684,1,F,28007,M348934600,28007,transportation,29.18,0
0,C90085212,1,M,28007,M348934600,28007,transportation,4.14,0
0,C300052027,1,F,28007,M348934600,28007,transportation,43.33,0
0,C192974759,1,F,28007,M1741626453,28007,sportsandtoys,1.22,0
0,C885208928,1,U,28007,M348934600,28007,transportation,28.57,0
0,C1734879586,1,F,28007,M348934600,28007,transportation,14.29,0
0,C1643168823,1,F,28007,M1823072687,28007,transportation,13.04,0
0,C1632932485,1,M,28007,M348934600,28007,transportation,32.62,0
0,C1346358504,1,M,28007,M348934600,28007,transportation,27.16,0
0,C2037169176,1,F,28007,M348934600,28007,transportation,21.23,0
0,C803065678,1,M,28007,M348934600,28007,transportation,7.67,0
0,C545527660,1,F,28007,M348934600,28007,transportation,28.97,0
0,C326815335,1,F,28007,M348934600,28007,transportation,5.28,0
0,C432013067,1,M,28007,M348934600,28007,transportation,37.59,0
0,C1524407626,1,M,28007,M348934600,28007,transportation,26.68,0
0,C1838948302,1,M,28007,M1352454843,28007,hotelservices,1.89,0
0,C1382187685,1,F,28007,M855959430,28007,hyper,19.86,0
0,C170484334,1,M,28007,M348934600,28007,transportation,30.07,0
0,C1011693897,1,F,28007,M348934600,28007,transportation,46.22,0
0,C1383269171,1,F,28007,M348934600,28007,transportation,47.02,0
0,C1873506157,1,M,28007,M348934600,28007,transportation,28.44,0
0,C1532144144,1,M,28007,M348934600,28007,transportation,0.78,0
0,C1143300850,1,F,28007,M348934600,28007,transportation,14.41,0
0,C700940580,1,F,28007,M1823072687,28007,transportation,31.19,0
0,C297351696,1,M,28007,M348934600,28007,transportation,9.68,0
0,C588937224,1,M,28007,M348934600,28007,transportation,30.37,0
0,C636259913,1,M,28007,M348934600,28007,transportation,24.57,0
0,C1307916597,1,F,28007,M348934600,28007,transportation,12.83,0
0,C1154612561,1,M,28007,M348934600,28007,transportation,64.29,0
0,C910969605,1,F,28007,M348934600,28007,transportation,46.43,0
0,C1681976106,1,M,28007,M348934600,28007,transportation,9.65,0
0,C1775611696,1,F,28007,M348934600,28007,transportation,22.46,0
0,C95715318,1,F,28007,M85975013,28007,food,71.85,0
0,C1079254393,1,F,28007,M480139044,28007,health,520.5,1
0,C1228157206,1,F,28007,M97925176,28007,wellnessandbeauty,46.1,0
0,C1546864044,1,M,28007,M348934600,28007,transportation,4.54,0
0,C1005495267,1,M,28007,M1823072687,28007,transportation,25.04,0
0,C879614402,1,M,28007,M348934600,28007,transportation,25.03,0
0,C1117294574,1,F,28007,M840466850,28007,tech,21.94,0
0,C1590346257,1,F,28007,M348934600,28007,transportation,4.29,0
0,C2063574289,1,F,28007,M348934600,28007,transportation,45.94,0
0,C1303226190,1,F,28007,M348934600,28007,transportation,23.93,0
0,C1980302296,1,F,28007,M1823072687,28007,transportation,17.68,0
0,C300112558,1,F,28007,M348934600,28007,transportation,26.27,0
0,C118836015,1,F,28007,M348934600,28007,transportation,5.48,0
0,C1227773968,1,M,28007,M348934600,28007,transportation,20.27,0
0,C87462443,1,M,28007,M855959430,28007,hyper,44.1,0
0,C1434853621,1,F,28007,M348934600,28007,transportation,14.34,0
0,C1213002113,1,F,28007,M348934600,28007,transportation,0.64,0
0,C2040640036,1,F,28007,M348934600,28007,transportation,5.64,0
0,C2144163136,1,F,28007,M348934600,28007,transportation,28.32,0
0,C1861439904,1,M,28007,M348934600,28007,transportation,16.18,0
0,C267593624,1,F,28007,M348934600,28007,transportation,28.33,0
0,C240900578,1,M,28007,M348934600,28007,transportation,42.62,0
0,C255101565,1,F,28007,M348934600,28007,transportation,32.17,0
0,C861856179,1,M,28007,M348934600,28007,transportation,29.13,0
0,C200459252,1,M,28007,M348934600,28007,transportation,56.85,0
0,C1941160297,1,F,28007,M348934600,28007,transportation,32.49,0
0,C1612832553,1,F,28007,M1198415165,28007,wellnessandbeauty,58.17,0
0,C1101633489,1,F,28007,M1535107174,28007,wellnessandbeauty,2.05,0
0,C1634901253,1,F,28007,M1823072687,28007,transportation,4.06,0
0,C1306889886,1,M,28007,M348934600,28007,transportation,48.53,0
0,C1814746822,1,M,28007,M348934600,28007,transportation,38.95,0
0,C868096672,1,M,28007,M348934600,28007,transportation,20.75,0
0,C171498975,1,M,28007,M348934600,28007,transportation,7.33,0
0,C1781924994,1,M,28007,M840466850,28007,tech,20.23,0
0,C787259637,1,F,28007,M348934600,28007,transportation,8.15,0
0,C1464030920,1,F,28007,M348934600,28007,transportation,35.79,0
0,C1110919755,1,F,28007,M348934600,28007,transportation,4.12,0
0,C2053277267,1,M,28007,M348934600,28007,transportation,56.63,0
0,C157427068,1,M,28007,M348934600,28007,transportation,25.12,0
0,C867847701,1,F,28007,M348934600,28007,transportation,12.27,0
0,C408690006,1,M,28007,M1823072687,28007,transportation,41.97,0
0,C510934446,1,F,28007,M85975013,28007,food,39.41,0
0,C236106052,1,M,28007,M1823072687,28007,transportation,5.25,0
0,C1503504810,1,F,28007,M348934600,28007,transportation,26.44,0
0,C1426091756,1,F,28007,M348934600,28007,transportation,27.36,0
0,C203802515,1,F,28007,M1053599405,28007,health,139.34,0
0,C814079066,1,F,28007,M348934600,28007,transportation,5.84,0
0,C816519533,1,F,28007,M348934600,28007,transportation,34.26,0
0,C2084933658,1,F,28007,M348934600,28007,transportation,37.26,0
0,C1687903356,1,F,28007,M348934600,28007,transportation,39.32,0
0,C1394454342,1,M,28007,M348934600,28007,transportation,21.26,0
0,C1525581466,1,F,28007,M348934600,28007,transportation,40.89,0
0,C1780829982,1,M,28007,M855959430,28007,hyper,60.83,0
0,C351880818,1,M,28007,M348934600,28007,transportation,48.41,0
0,C429242189,1,F,28007,M1823072687,28007,transportation,53.58,0
0,C231044523,1,M,28007,M1823072687,28007,transportation,52.02,0
0,C712473227,1,F,28007,M348934600,28007,transportation,34.64,0
0,C1520545421,1,M,28007,M348934600,28007,transportation,56.57,0
0,C1529464275,1,M,28007,M348934600,28007,transportation,7.58,0
0,C2120633706,1,F,28007,M677738360,28007,contents,64.19,0
0,C1224222502,1,M,28007,M348934600,28007,transportation,35.98,0
0,C165037464,1,F,28007,M1823072687,28007,transportation,28.42,0
0,C1965708710,1,M,28007,M1823072687,28007,transportation,11.48,0
0,C1129461636,1,M,28007,M1823072687,28007,transportation,20.5,0
0,C1657707912,1,M,28007,M348934600,28007,transportation,8.59,0
0,C75278863,1,F,28007,M1313686961,28007,contents,71.41,0
0,C1495681901,1,F,28007,M1823072687,28007,transportation,44.55,0
0,C107125195,1,M,28007,M348934600,28007,transportation,26.46,0
0,C1100276718,1,F,28007,M1823072687,28007,transportation,20.5,0
0,C1708403061,1,F,28007,M348934600,28007,transportation,20.1,0
0,C37682628,1,M,28007,M348934600,28007,transportation,29.61,0
0,C2117552812,1,F,28007,M1053599405,28007,health,153.05,0
0,C813347783,1,F,28007,M348934600,28007,transportation,27.99,0
0,C1483007108,1,F,28007,M348934600,28007,transportation,48.78,0
0,C907777350,1,F,28007,M348934600,28007,transportation,9.99,0
0,C1690988973,1,F,28007,M348934600,28007,transportation,22.69,0
0,C1760492708,1,F,28007,M1823072687,28007,transportation,0.25,0
0,C531360588,1,F,28007,M348934600,28007,transportation,57.41,0
0,C262404738,1,F,28007,M348934600,28007,transportation,59.58,0
0,C1035222482,1,F,28007,M348934600,28007,transportation,43.57,0
0,C1375316332,1,F,28007,M348934600,28007,transportation,23.55,0
0,C842799656,1,F,28007,M348934600,28007,transportation,25.62,0
0,C2101882723,1,F,28007,M348934600,28007,transportation,9.18,0
0,C1799882713,1,F,28007,M1823072687,28007,transportation,16.71,0
0,C2002750382,1,F,28007,M1823072687,28007,transportation,48.82,0
0,C1511497789,1,F,28007,M348934600,28007,transportation,45.55,0
0,C1908894965,1,M,28007,M1823072687,28007,transportation,24.87,0
0,C471166875,1,M,28007,M348934600,28007,transportation,3.62,0
0,C2016264883,1,M,28007,M1823072687,28007,transportation,1.53,0
0,C2141677873,1,M,28007,M348934600,28007,transportation,5.02,0
0,C1232523772,1,M,28007,M348934600,28007,transportation,8.85,0
0,C1258211852,1,M,28007,M348934600,28007,transportation,40.87,0
0,C1819751403,1,F,28007,M1600850729,28007,fashion,60.79,0
0,C2070935783,1,F,28007,M1823072687,28007,transportation,15.06,0
0,C1857263556,1,F,28007,M348934600,28007,transportation,24.01,0
0,C350553475,1,M,28007,M1823072687,28007,transportation,25.15,0
0,C1557689947,1,F,28007,M348934600,28007,transportation,13.86,0
0,C1437099450,1,F,28007,M1823072687,28007,transportation,27.18,0
0,C868933598,1,M,28007,M1053599405,28007,health,50.92,0
0,C851871528,1,F,28007,M348934600,28007,transportation,39.53,0
0,C1615801620,1,M,28007,M348934600,28007,transportation,17.93,0
0,C1686676187,1,F,28007,M348934600,28007,transportation,31.67,0
0,C1903856065,1,M,28007,M348934600,28007,transportation,19.11,0
0,C1956971543,1,F,28007,M348934600,28007,transportation,0.19,0
0,C1944646841,1,F,28007,M1535107174,28007,wellnessandbeauty,78.8,0
0,C1950870438,1,F,28007,M1888755466,28007,otherservices,19.25,0
0,C1489078579,1,M,28007,M348934600,28007,transportation,5.86,0
0,C125481968,1,M,28007,M348934600,28007,transportation,17.84,0
0,C656075868,1,F,28007,M151143676,28007,barsandrestaurants,89.28,0
0,C1553941793,1,F,28007,M348934600,28007,transportation,37.32,0
0,C1536088502,1,M,28007,M348934600,28007,transportation,2.02,0
0,C380412694,1,M,28007,M1823072687,28007,transportation,5.87,0
0,C1428252955,1,F,28007,M1741626453,28007,sportsandtoys,73.8,0
0,C34104097,1,F,28007,M348934600,28007,transportation,4.81,0
0,C1809104609,1,F,28007,M348934600,28007,transportation,25.93,0
0,C840928568,1,M,28007,M348934600,28007,transportation,19.96,0
0,C1526175877,1,F,28007,M1823072687,28007,transportation,43.2,0
0,C869394149,1,F,28007,M980657600,28007,sportsandtoys,6.34,0
0,C566987196,1,M,28007,M348934600,28007,transportation,22.71,0
0,C803365419,1,F,28007,M1823072687,28007,transportation,7.8,0
0,C1262879702,1,M,28007,M85975013,28007,food,41.71,0
0,C1014124305,1,M,28007,M348934600,28007,transportation,24.8,0
0,C2014438912,1,F,28007,M348934600,28007,transportation,17.59,0
0,C1509718305,1,M,28007,M348934600,28007,transportation,55.34,0
0,C366601563,1,F,28007,M348934600,28007,transportation,1.23,0
0,C26716153,1,F,28007,M348934600,28007,transportation,35.32,0
0,C1083859927,1,F,28007,M348934600,28007,transportation,28.72,0
0,C1491844959,1,F,28007,M1053599405,28007,health,27.42,0
0,C1469453217,1,F,28007,M348934600,28007,transportation,19.78,0
0,C269960003,1,M,28007,M348934600,28007,transportation,23.43,0
0,C1431362064,1,F,28007,M85975013,28007,food,101.79,0
0,C1338396147,1,F,28007,M348934600,28007,transportation,2.21,0
0,C378899672,1,F,28007,M1823072687,28007,transportation,28.26,0
0,C809708190,1,F,28007,M348934600,28007,transportation,22.82,0
0,C1105086283,1,F,28007,M348934600,28007,transportation,8.82,0
0,C383264569,1,F,28007,M348934600,28007,transportation,17.69,0
0,C932908444,1,F,28007,M348934600,28007,transportation,47.11,0
0,C1718318682,1,F,28007,M85975013,28007,food,14.44,0
0,C653252303,1,F,28007,M348934600,28007,transportation,7.55,0
0,C1002759277,1,F,28007,M348934600,28007,transportation,15.33,0
0,C885283469,1,F,28007,M1823072687,28007,transportation,4.23,0
0,C759264122,1,M,28007,M348934600,28007,transportation,6.63,0
0,C309780280,1,F,28007,M1823072687,28007,transportation,52.53,0
0,C1566647188,1,F,28007,M348934600,28007,transportation,11.07,0
0,C606861698,1,F,28007,M348934600,28007,transportation,11.56,0
0,C126603077,1,F,28007,M348934600,28007,transportation,15.79,0
0,C1414112698,1,M,28007,M1823072687,28007,transportation,37.73,0
0,C2030175121,1,F,28007,M348934600,28007,transportation,28.23,0
0,C770308839,1,M,28007,M1535107174,28007,wellnessandbeauty,43.13,0
0,C133401060,1,F,28007,M348934600,28007,transportation,26.22,0
0,C1440755608,1,M,28007,M348934600,28007,transportation,49.06,0
0,C1593769010,1,M,28007,M348934600,28007,transportation,11.41,0
0,C1255643141,1,F,28007,M348934600,28007,transportation,1.26,0
0,C1792734476,1,F,28007,M348934600,28007,transportation,31.34,0
0,C1475317372,1,F,28007,M348934600,28007,transportation,60.45,0
0,C1418322275,1,M,28007,M1823072687,28007,transportation,21.23,0
0,C1098443227,1,M,28007,M348934600,28007,transportation,20.45,0
0,C1660830591,1,F,28007,M348934600,28007,transportation,24.27,0
0,C1574217480,1,F,28007,M855959430,28007,hyper,57.32,0
0,C1014010834,1,M,28007,M348934600,28007,transportation,52.5,0
0,C1816212551,1,F,28007,M348934600,28007,transportation,53.08,0
0,C1268275182,1,M,28007,M855959430,28007,hyper,43.76,0
0,C1396720108,1,M,28007,M1823072687,28007,transportation,21.65,0
0,C1605642067,1,M,28007,M348934600,28007,transportation,1.67,0
0,C439977323,1,M,28007,M348934600,28007,transportation,22.14,0
0,C1079254393,1,F,28007,M480139044,28007,health,908.5,1
0,C1221114448,1,F,28007,M348934600,28007,transportation,26.34,0
0,C959506480,1,F,28007,M1741626453,28007,sportsandtoys,61.65,0
1,C813347783,1,F,28007,M348934600,28007,transportation,67.85,0
1,C2141677873,1,M,28007,M348934600,28007,transportation,12.88,0
1,C868096672,1,M,28007,M348934600,28007,transportation,2.19,0
1,C1903856065,1,M,28007,M348934600,28007,transportation,3.66,0
1,C1258211852,1,M,28007,M348934600,28007,transportation,3.75,0
1,C1526175877,1,F,28007,M1823072687,28007,transportation,26.69,0
1,C1426420214,1,M,28007,M348934600,28007,transportation,19.66,0
1,C1956971543,1,F,28007,M348934600,28007,transportation,30.72,0
1,C1536088502,1,M,28007,M348934600,28007,transportation,47.54,0
1,C1011693897,1,F,28007,M348934600,28007,transportation,17.69,0
1,C1346358504,1,M,28007,M348934600,28007,transportation,21.62,0
1,C2101882723,1,F,28007,M348934600,28007,transportation,30.16,0
1,C982406682,1,M,28007,M1823072687,28007,transportation,5.35,0
1,C1154612561,1,M,28007,M348934600,28007,transportation,21.65,0
1,C1434853621,1,F,28007,M348934600,28007,transportation,50.1,0
1,C1491844959,1,F,28007,M1823072687,28007,transportation,8.43,0
1,C383264569,1,F,28007,M348934600,28007,transportation,14.49,0
1,C812882942,1,F,28007,M855959430,28007,hyper,12.77,0
1,C1464030920,1,F,28007,M348934600,28007,transportation,22.81,0
1,C1375316332,1,F,28007,M1872033263,28007,home,196.75,0
1,C545527660,1,F,28007,M348934600,28007,transportation,22.85,0
1,C1469453217,1,F,28007,M348934600,28007,transportation,27.62,0
1,C1643168823,1,F,28007,M1823072687,28007,transportation,23.52,0
1,C2070935783,1,F,28007,M85975013,28007,food,27.64,0
1,C1143401925,1,F,28007,M1535107174,28007,wellnessandbeauty,329.13,1
1,C1705819997,1,M,28007,M348934600,28007,transportation,32.72,0
1,C1657707912,1,M,28007,M348934600,28007,transportation,19.19,0
1,C879614402,1,M,28007,M348934600,28007,transportation,31.75,0
1,C1495681901,1,F,28007,M1823072687,28007,transportation,46.68,0
1,C1690988973,1,F,28007,M348934600,28007,transportation,27.23,0
1,C861856179,1,M,28007,M348934600,28007,transportation,5.96,0
1,C1030975170,1,M,28007,M348934600,28007,transportation,31.9,0
1,C2014438912,1,F,28007,M348934600,28007,transportation,5.11,0
1,C1316262830,1,F,28007,M348934600,28007,transportation,59.26,0
1,C126603077,1,F,28007,M151143676,28007,barsandrestaurants,44.32,0
1,C25759288,1,M,28007,M85975013,28007,food,2.27,0
1,C656405809,1,M,28007,M348934600,28007,transportation,24.14,0
1,C1117294574,1,F,28007,M1823072687,28007,transportation,37.37,0
1,C803065678,1,M,28007,M348934600,28007,transportation,2.11,0
1,C1941160297,1,F,28007,M348934600,28007,transportation,46.43,0
1,C1083859927,1,F,28007,M348934600,28007,transportation,28.75,0
1,C34104097,1,F,28007,M348934600,28007,transportation,20.93,0
1,C1780829982,1,M,28007,M348934600,28007,transportation,51.07,0
1,C2117552812,1,F,28007,M1823072687,28007,transportation,50.33,0
1,C1590346257,1,F,28007,M1649169323,28007,sportsandtoys,131.53,0
1,C1074203200,1,M,28007,M348934600,28007,transportation,41.2,0
1,C638163213,1,F,28007,M348934600,28007,transportation,57.26,0
1,C471166875,1,M,28007,M348934600,28007,transportation,8.27,0
1,C378899672,1,F,28007,M1823072687,28007,transportation,27.09,0
1,C1060120913,1,M,28007,M1535107174,28007,wellnessandbeauty,42.83,0
1,C1382187685,1,F,28007,M348934600,28007,transportation,9.57,0
1,C1593769010,1,M,28007,M348934600,28007,transportation,11.85,0
1,C894204131,1,M,28007,M480139044,28007,health,132.13,1
1,C1079254393,1,F,28007,M3697346,28007,leisure,352.7,1
1,C411345215,1,F,28007,M348934600,28007,transportation,32.59,0
1,C816519533,1,F,28007,M348934600,28007,transportation,33.01,0
1,C1686676187,1,F,28007,M348934600,28007,transportation,17.36,0
1,C1786430014,1,F,28007,M1823072687,28007,transportation,39.96,0
1,C1634901253,1,F,28007,M1823072687,28007,transportation,18.32,0
1,C885283469,1,F,28007,M1823072687,28007,transportation,42.46,0
1,C107125195,1,M,28007,M348934600,28007,transportation,33.22,0
1,C2002750382,1,F,28007,M1823072687,28007,transportation,8.18,0
1,C1079254393,1,F,28007,M480139044,28007,health,905.54,1
1,C1143300850,1,F,28007,M348934600,28007,transportation,21.86,0
1,C133401060,1,F,28007,M348934600,28007,transportation,30.9,0
1,C118836015,1,F,28007,M348934600,28007,transportation,0.6,0
1,C192974759,1,F,28007,M480139044,28007,health,16.33,0
1,C1440755608,1,M,28007,M348934600,28007,transportation,37.66,0
1,C1136761152,1,M,28007,M1535107174,28007,wellnessandbeauty,162.22,0
1,C309780280,1,F,28007,M1823072687,28007,transportation,29.15,0
1,C1306889886,1,M,28007,M348934600,28007,transportation,35.53,0
1,C1615801620,1,M,28007,M348934600,28007,transportation,16.29,0
1,C1799882713,1,F,28007,M1823072687,28007,transportation,29.64,0
1,C1303226190,1,F,28007,M348934600,28007,transportation,14.63,0
1,C1338396147,1,F,28007,M348934600,28007,transportation,42.64,0
1,C1475317372,1,F,28007,M348934600,28007,transportation,27.31,0
1,C1935421495,1,F,28007,M348934600,28007,transportation,38.12,0
1,C236106052,1,M,28007,M85975013,28007,food,61.06,0
1,C1819751403,1,F,28007,M348934600,28007,transportation,39.76,0
1,C1014010834,1,M,28007,M348934600,28007,transportation,53.0,0
1,C1529464275,1,M,28007,M348934600,28007,transportation,42.74,0
1,C1414112698,1,M,28007,M1823072687,28007,transportation,0.28,0
1,C432013067,1,M,28007,M348934600,28007,transportation,7.7,0
1,C200459252,1,M,28007,M348934600,28007,transportation,7.21,0
1,C1224222502,1,M,28007,M348934600,28007,transportation,24.05,0
1,C74457300,1,F,28007,M348934600,28007,transportation,46.46,0
1,C868933598,1,M,28007,M1823072687,28007,transportation,69.33,0
1,C759264122,1,M,28007,M348934600,28007,transportation,23.83,0
1,C656075868,1,F,28007,M348934600,28007,transportation,40.23,0
1,C1775611696,1,F,28007,M348934600,28007,transportation,35.94,0
1,C752270622,1,F,28007,M348934600,28007,transportation,33.82,0
1,C165037464,1,F,28007,M1823072687,28007,transportation,40.02,0
1,C1660830591,1,F,28007,M348934600,28007,transportation,41.71,0
1,C1965708710,1,M,28007,M1823072687,28007,transportation,62.29,0
1,C95715318,1,F,28007,M1823072687,28007,transportation,14.71,0
1,C851156881,1,M,28007,M348934600,28007,transportation,21.69,0
1,C75278863,1,F,28007,M1823072687,28007,transportation,1.88,0
1,C566987196,1,M,28007,M348934600,28007,transportation,30.39,0
1,C380412694,1,M,28007,M1823072687,28007,transportation,1.9,0
1,C1604376835,1,F,28007,M348934600,28007,transportation,33.48,0
1,C1525581466,1,F,28007,M348934600,28007,transportation,8.47,0
1,C43587827,1,M,28007,M348934600,28007,transportation,17.5,0
1,C1105086283,1,F,28007,M348934600,28007,transportation,0.64,0
1,C842799656,1,F,28007,M348934600,28007,transportation,22.81,0
1,C2037169176,1,F,28007,M348934600,28007,transportation,19.31,0
1,C1980302296,1,F,28007,M1823072687,28007,transportation,28.78,0
1,C2120633706,1,F,28007,M348934600,28007,transportation,14.62,0
1,C297351696,1,M,28007,M348934600,28007,transportation,65.43,0
1,C203802515,1,F,28007,M1823072687,28007,transportation,50.59,0
1,C1952109278,1,M,28007,M348934600,28007,transportation,29.91,0
1,C570913468,1,F,28007,M348934600,28007,transportation,15.67,0
1,C1005495267,1,M,28007,M1946091778,28007,wellnessandbeauty,55.16,0
1,C1489078579,1,M,28007,M348934600,28007,transportation,12.64,0
1,C653252303,1,F,28007,M348934600,28007,transportation,46.94,0
1,C910969605,1,F,28007,M348934600,28007,transportation,48.96,0
1,C408690006,1,M,28007,M1823072687,28007,transportation,36.27,0
1,C1262879702,1,M,28007,M1823072687,28007,transportation,20.36,0
1,C1227773968,1,M,28007,M348934600,28007,transportation,1.98,0
1,C1857263556,1,F,28007,M348934600,28007,transportation,36.88,0
1,C369115109,1,F,28007,M1888755466,28007,otherservices,63.33,0
1,C803365419,1,F,28007,M1823072687,28007,transportation,1.19,0
1,C1354768768,1,F,28007,M495352832,28007,travel,6888.3,1
1,C1307916597,1,F,28007,M348934600,28007,transportation,3.8,0
1,C1813956515,1,M,28007,M1823072687,28007,transportation,28.28,0
1,C1426091756,1,F,28007,M348934600,28007,transportation,16.56,0
1,C817774765,1,M,28007,M348934600,28007,transportation,21.33,0
1,C269960003,1,M,28007,M348934600,28007,transportation,27.2,0
1,C1441133487,1,M,28007,M348934600,28007,transportation,3.78,0
1,C1896250849,1,M,28007,M1823072687,28007,transportation,47.42,0
1,C435637901,1,M,28007,M348934600,28007,transportation,55.96,0
1,C1718318682,1,F,28007,M1823072687,28007,transportation,28.23,0
1,C2040640036,1,F,28007,M348934600,28007,transportation,31.79,0
1,C1095604325,1,F,28007,M348934600,28007,transportation,25.58,0
1,C779868884,1,M,28007,M348934600,28007,transportation,76.96,0
1,C572671067,1,M,28007,M348934600,28007,transportation,12.34,0
1,C1908894965,1,M,28007,M1823072687,28007,transportation,36.59,0
1,C787259637,1,F,28007,M348934600,28007,transportation,20.77,0
1,C996326258,1,F,28007,M855959430,28007,hyper,35.36,0
1,C1734879586,1,F,28007,M348934600,28007,transportation,25.8,0
1,C262404738,1,F,28007,M348934600,28007,transportation,2.05,0
1,C510934446,1,F,28007,M1823072687,28007,transportation,27.92,0
1,C1724556830,1,M,28007,M348934600,28007,transportation,30.23,0
1,C1228152586,1,F,28007,M151143676,28007,barsandrestaurants,40.54,0
1,C1002759277,1,F,28007,M348934600,28007,transportation,29.14,0
1,C1418322275,1,M,28007,M1823072687,28007,transportation,53.88,0
1,C700940580,1,F,28007,M1823072687,28007,transportation,41.63,0
1,C171498975,1,M,28007,M348934600,28007,transportation,23.25,0
1,C1632932485,1,M,28007,M348934600,28007,transportation,70.36,0
1,C366601563,1,F,28007,M348934600,28007,transportation,41.95,0
1,C1615196201,1,F,28007,M348934600,28007,transportation,14.78,0
1,C1035222482,1,F,28007,M348934600,28007,transportation,39.54,0
1,C1566647188,1,F,28007,M151143676,28007,barsandrestaurants,35.65,0
1,C1928005021,1,F,28007,M348934600,28007,transportation,87.54,0
1,C1511497789,1,F,28007,M348934600,28007,transportation,32.67,0
1,C1873506157,1,M,28007,M348934600,28007,transportation,16.07,0
1,C1546864044,1,M,28007,M348934600,28007,transportation,38.17,0
1,C809708190,1,F,28007,M348934600,28007,transportation,12.18,0
1,C1808964355,1,F,28007,M348934600,28007,transportation,27.8,0
1,C725705195,1,F,28007,M1823072687,28007,transportation,19.93,0
1,C1918088317,1,F,28007,M348875670,28007,hotelservices,134.89,0
1,C33469777,1,M,28007,M348934600,28007,transportation,32.77,0
1,C350553475,1,M,28007,M1823072687,28007,transportation,14.29,0
1,C1035681921,1,M,28007,M348934600,28007,transportation,0.59,0
1,C1551465414,1,M,28007,M1823072687,28007,transportation,4.97,0
1,C531360588,1,F,28007,M348934600,28007,transportation,40.59,0
1,C588937224,1,M,28007,M348934600,28007,transportation,6.06,0
1,C1861439904,1,M,28007,M348934600,28007,transportation,17.32,0
