step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
83,C334817037,3,M,28007,M1823072687,28007,transportation,22.86,0
83,C1558803570,3,F,28007,M1823072687,28007,transportation,21.88,0
83,C1840859519,3,F,28007,M855959430,28007,hyper,33.55,0
83,C426128777,3,F,28007,M85975013,28007,food,42.17,0
83,C62153477,3,M,28007,M1823072687,28007,transportation,16.31,0
83,C866263389,3,M,28007,M348934600,28007,transportation,17.4,0
83,C1303555047,3,M,28007,M1823072687,28007,transportation,16.06,0
83,C117112395,3,F,28007,M1823072687,28007,transportation,32.45,0
83,C583110837,3,M,28007,M348934600,28007,transportation,21.11,0
83,C109947606,3,F,28007,M1823072687,28007,transportation,33.09,0
83,C423454023,3,M,28007,M1823072687,28007,transportation,8.67,0
83,C17359646,3,F,28007,M1400236507,28007,home,102.13,0
83,C377517197,3,F,28007,M1823072687,28007,transportation,2.87,0
83,C2020967123,3,M,28007,M1823072687,28007,transportation,11.18,0
83,C1072577677,3,F,28007,M1823072687,28007,transportation,37.94,0
83,C882083718,3,M,28007,M1823072687,28007,transportation,45.18,0
83,C2096265838,3,M,28007,M1823072687,28007,transportation,31.0,0
83,C1565058518,3,M,28007,M1823072687,28007,transportation,0.13,0
83,C859628493,3,F,28007,M348934600,28007,transportation,71.79,0
83,C122290547,3,M,28007,M348934600,28007,transportation,62.08,0
83,C11453786,3,M,28007,M85975013,28007,food,23.77,0
83,C1040980271,3,M,28007,M1823072687,28007,transportation,6.69,0
83,C762865358,3,F,28007,M348934600,28007,transportation,9.08,0
83,C1767734624,3,F,28007,M1823072687,28007,transportation,4.88,0
83,C772895850,3,M,28007,M1823072687,28007,transportation,30.96,0
83,C669906110,3,F,28007,M1842530320,28007,tech,140.53,0
83,C1945520078,3,F,28007,M348934600,28007,transportation,14.79,0
83,C358037591,3,M,28007,M1823072687,28007,transportation,7.5,0
83,C701909142,3,F,28007,M348934600,28007,transportation,57.74,0
83,C447509116,3,M,28007,M348934600,28007,transportation,14.75,0
83,C1697528836,3,F,28007,M1823072687,28007,transportation,18.47,0
83,C987677028,3,M,28007,M348934600,28007,transportation,26.81,0
83,C1556534733,3,F,28007,M480139044,28007,health,263.72,1
83,C1965496749,3,F,28007,M1823072687,28007,transportation,26.62,0
83,C1570165892,3,F,28007,M1823072687,28007,transportation,47.48,0
83,C831905583,3,M,28007,M1888755466,28007,otherservices,80.38,0
83,C623466885,3,F,28007,M85975013,28007,food,5.99,0
83,C1160421902,3,M,28007,M1823072687,28007,transportation,26.59,0
83,C194016923,3,F,28007,M1946091778,28007,wellnessandbeauty,5.49,0
83,C1647495093,3,M,28007,M1888755466,28007,otherservices,296.03,1
83,C1903765775,3,M,28007,M348934600,28007,transportation,42.14,0
83,C916497516,3,F,28007,M348934600,28007,transportation,18.33,0
83,C1200311106,3,F,28007,M1823072687,28007,transportation,27.62,0
83,C1376617526,3,F,28007,M348934600,28007,transportation,45.92,0
83,C718962269,3,F,28007,M1823072687,28007,transportation,8.04,0
83,C732095806,3,M,28007,M1823072687,28007,transportation,10.44,0
83,C1134333439,3,M,28007,M348934600,28007,transportation,37.29,0
83,C1600642825,3,F,28007,M348934600,28007,transportation,18.3,0
83,C1457264318,3,F,28007,M1823072687,28007,transportation,50.71,0
83,C311783581,3,M,28007,M1823072687,28007,transportation,15.0,0
83,C292682242,3,M,28007,M1823072687,28007,transportation,5.89,0
83,C407219337,3,M,28007,M1823072687,28007,transportation,13.61,0
83,C359698649,3,F,28007,M1823072687,28007,transportation,6.29,0
83,C820456300,3,M,28007,M1053599405,28007,health,147.35,0
83,C820456300,3,M,28007,M1913465890,28007,health,186.84,0
83,C320437746,3,F,28007,M1823072687,28007,transportation,16.35,0
83,C1118984324,3,F,28007,M1053599405,28007,health,107.87,0
83,C893911190,3,M,28007,M348934600,28007,transportation,18.62,0
83,C814878326,3,F,28007,M1823072687,28007,transportation,37.98,0
83,C886993530,3,M,28007,M1823072687,28007,transportation,5.8,0
83,C1242643189,3,F,28007,M1823072687,28007,transportation,10.24,0
83,C976232384,3,M,28007,M85975013,28007,food,59.14,0
83,C1621026927,3,F,28007,M1823072687,28007,transportation,38.69,0
83,C608407663,3,F,28007,M348934600,28007,transportation,40.02,0
83,C1689884214,3,M,28007,M85975013,28007,food,77.23,0
83,C1151051721,3,M,28007,M85975013,28007,food,14.59,0
83,C76052944,3,M,28007,M1823072687,28007,transportation,28.67,0
83,C1407767965,3,F,28007,M151143676,28007,barsandrestaurants,15.71,0
83,C2025967620,3,F,28007,M348934600,28007,transportation,34.89,0
83,C417912401,3,F,28007,M1823072687,28007,transportation,3.02,0
83,C47809392,3,M,28007,M1823072687,28007,transportation,52.82,0
83,C1647495093,3,M,28007,M348934600,28007,transportation,16.45,0
83,C288684762,3,M,28007,M348934600,28007,transportation,3.42,0
83,C288684762,3,M,28007,M1823072687,28007,transportation,11.1,0
83,C102256008,3,M,28007,M1741626453,28007,sportsandtoys,71.5,0
83,C657290155,3,M,28007,M85975013,28007,food,15.45,0
83,C1415704373,3,F,28007,M1823072687,28007,transportation,51.59,0
83,C1702404555,3,M,28007,M1823072687,28007,transportation,22.77,0
83,C281893917,3,M,28007,M1823072687,28007,transportation,50.44,0
83,C532292379,3,M,28007,M348934600,28007,transportation,15.01,0
83,C2049382420,3,M,28007,M1823072687,28007,transportation,46.09,0
83,C861479162,3,F,28007,M1823072687,28007,transportation,15.4,0
83,C270217031,3,F,28007,M1823072687,28007,transportation,12.97,0
83,C384665757,3,F,28007,M348934600,28007,transportation,23.19,0
83,C188367998,3,F,28007,M348934600,28007,transportation,1.46,0
83,C1669649966,3,F,28007,M1946091778,28007,wellnessandbeauty,21.57,0
83,C624012210,3,F,28007,M1823072687,28007,transportation,14.18,0
83,C185820405,3,M,28007,M1823072687,28007,transportation,48.94,0
83,C1525483242,3,M,28007,M1823072687,28007,transportation,24.3,0
83,C338456981,3,M,28007,M348934600,28007,transportation,16.88,0
83,C1984083185,3,F,28007,M348934600,28007,transportation,42.29,0
83,C836959718,3,M,28007,M1823072687,28007,transportation,16.03,0
83,C537423962,3,F,28007,M1823072687,28007,transportation,24.13,0
83,C755615643,3,F,28007,M1823072687,28007,transportation,23.55,0
83,C1066456457,3,F,28007,M1823072687,28007,transportation,44.88,0
83,C1342118588,3,F,28007,M348934600,28007,transportation,17.37,0
83,C196806031,3,F,28007,M1823072687,28007,transportation,33.7,0
83,C1146143839,3,F,28007,M1823072687,28007,transportation,18.94,0
83,C1801270098,3,M,28007,M348934600,28007,transportation,54.62,0
83,C1797237747,3,M,28007,M1823072687,28007,transportation,18.04,0
83,C20274793,3,F,28007,M1823072687,28007,transportation,12.95,0
83,C1412753123,3,F,28007,M1823072687,28007,transportation,66.47,0
83,C172707110,3,F,28007,M348934600,28007,transportation,26.69,0
83,C546927133,3,M,28007,M1823072687,28007,transportation,8.26,0
83,C1136859577,3,M,28007,M85975013,28007,food,51.62,0
83,C1862556322,3,F,28007,M348934600,28007,transportation,0.92,0
83,C736721523,3,M,28007,M1600850729,28007,fashion,130.56,0
83,C941334726,3,F,28007,M1823072687,28007,transportation,42.0,0
83,C36546691,3,F,28007,M85975013,28007,food,39.68,0
83,C1767103563,3,F,28007,M1823072687,28007,transportation,26.54,0
83,C1777432937,3,F,28007,M1053599405,28007,health,51.94,0
83,C1777432937,3,F,28007,M1913465890,28007,health,47.6,0
83,C1396904959,3,M,28007,M1823072687,28007,transportation,23.47,0
83,C939735585,3,F,28007,M1823072687,28007,transportation,55.74,0
83,C589097761,3,M,28007,M1823072687,28007,transportation,20.55,0
83,C1158875335,3,M,28007,M348934600,28007,transportation,1.37,0
83,C1714385979,3,M,28007,M348934600,28007,transportation,37.09,0
83,C1812702959,3,F,28007,M1823072687,28007,transportation,7.49,0
83,C1009080922,3,F,28007,M1823072687,28007,transportation,7.7,0
83,C1397554341,3,M,28007,M348934600,28007,transportation,23.94,0
83,C41461366,3,F,28007,M1823072687,28007,transportation,27.51,0
83,C1977646698,3,F,28007,M1823072687,28007,transportation,34.77,0
83,C2038979642,3,F,28007,M1823072687,28007,transportation,61.89,0
83,C1637357651,3,M,28007,M1823072687,28007,transportation,30.94,0
83,C902837455,3,M,28007,M1053599405,28007,health,123.73,0
83,C1032319289,3,F,28007,M1823072687,28007,transportation,3.23,0
83,C220904895,3,M,28007,M1823072687,28007,transportation,21.98,0
83,C1575367607,3,F,28007,M151143676,28007,barsandrestaurants,55.85,0
83,C1349321790,3,F,28007,M348934600,28007,transportation,8.9,0
83,C10263180,3,F,28007,M1823072687,28007,transportation,30.89,0
83,C735039923,3,F,28007,M1823072687,28007,transportation,15.0,0
83,C168579211,3,F,28007,M1823072687,28007,transportation,55.99,0
83,C3977999,3,M,28007,M348934600,28007,transportation,4.78,0
83,C480961011,3,M,28007,M1823072687,28007,transportation,69.37,0
83,C662836745,3,M,28007,M348934600,28007,transportation,23.7,0
83,C1639665156,3,M,28007,M85975013,28007,food,15.1,0
83,C1558014544,3,M,28007,M1823072687,28007,transportation,27.64,0
83,C1389003663,3,F,28007,M1823072687,28007,transportation,2.73,0
83,C1398865038,3,F,28007,M980657600,28007,sportsandtoys,7.93,1
83,C74848504,3,F,28007,M348934600,28007,transportation,58.56,0
83,C1333537680,3,F,28007,M1823072687,28007,transportation,20.65,0
83,C1127607634,3,M,28007,M348934600,28007,transportation,60.24,0
83,C1127607634,3,M,28007,M1823072687,28007,transportation,24.93,0
83,C484268062,3,F,28007,M1823072687,28007,transportation,35.86,0
83,C1941625566,3,F,28007,M348934600,28007,transportation,7.25,0
83,C1028143403,3,M,28007,M85975013,28007,food,18.33,0
83,C1294166760,3,M,28007,M85975013,28007,food,31.72,0
83,C1438489717,3,F,28007,M1823072687,28007,transportation,17.45,0
83,C969284083,3,F,28007,M348934600,28007,transportation,22.44,0
83,C892313955,3,M,28007,M1823072687,28007,transportation,4.64,0
83,C879949041,3,F,28007,M1823072687,28007,transportation,24.11,0
83,C528985379,3,F,28007,M348934600,28007,transportation,8.25,0
83,C956954767,3,F,28007,M348934600,28007,transportation,4.32,0
83,C1432825682,3,M,28007,M855959430,28007,hyper,1.59,0
83,C2005297705,3,M,28007,M1823072687,28007,transportation,20.67,0
83,C1318366224,3,F,28007,M1823072687,28007,transportation,54.02,0
83,C1253245889,3,M,28007,M348934600,28007,transportation,26.89,0
83,C92282564,3,F,28007,M1823072687,28007,transportation,31.01,0
83,C1558209795,3,F,28007,M348934600,28007,transportation,55.45,0
83,C171345183,3,F,28007,M348934600,28007,transportation,11.84,0
83,C420348872,3,M,28007,M348934600,28007,transportation,6.72,0
83,C1267365709,3,F,28007,M348934600,28007,transportation,39.47,0
83,C77415586,3,M,28007,M348934600,28007,transportation,4.5,0
83,C651594350,3,M,28007,M348934600,28007,transportation,52.41,0
83,C1784755412,3,F,28007,M1823072687,28007,transportation,27.3,0
83,C1692967183,3,F,28007,M1823072687,28007,transportation,34.32,0
83,C1791559714,3,F,28007,M1946091778,28007,wellnessandbeauty,141.16,0
83,C380564257,3,F,28007,M348934600,28007,transportation,41.75,0
83,C151715772,3,F,28007,M1823072687,28007,transportation,1.53,0
83,C896561469,3,M,28007,M1823072687,28007,transportation,11.23,0
83,C1351458855,3,F,28007,M1823072687,28007,transportation,10.99,0
83,C12284077,3,F,28007,M1823072687,28007,transportation,33.32,0
83,C1326593353,3,M,28007,M348934600,28007,transportation,8.14,0
83,C359221218,3,M,28007,M348934600,28007,transportation,67.02,0
83,C1617276678,3,M,28007,M1823072687,28007,transportation,14.12,0
83,C996804095,3,M,28007,M1823072687,28007,transportation,20.34,0
83,C200882642,3,M,28007,M348934600,28007,transportation,66.74,0
83,C1267444276,3,F,28007,M1823072687,28007,transportation,79.14,0
83,C974315171,3,M,28007,M348934600,28007,transportation,13.09,0
83,C1965115675,3,F,28007,M348934600,28007,transportation,13.93,0
83,C1975322645,3,F,28007,M1823072687,28007,transportation,44.31,0
83,C1059534096,3,M,28007,M1823072687,28007,transportation,11.08,0
83,C2073207955,3,M,28007,M348934600,28007,transportation,68.01,0
83,C1229114783,3,F,28007,M1823072687,28007,transportation,64.7,0
83,C720418898,3,M,28007,M1823072687,28007,transportation,3.86,0
83,C1648543319,3,F,28007,M1823072687,28007,transportation,18.3,0
83,C1450354557,3,F,28007,M1823072687,28007,transportation,13.61,0
83,C1551572984,3,M,28007,M1823072687,28007,transportation,2.76,0
83,C1222389110,3,M,28007,M348934600,28007,transportation,30.14,0
83,C1090528803,3,F,28007,M1823072687,28007,transportation,34.65,0
83,C278676105,3,F,28007,M1823072687,28007,transportation,1.2,0
83,C1309027409,3,M,28007,M1823072687,28007,transportation,6.0,0
83,C911582672,3,M,28007,M1946091778,28007,wellnessandbeauty,34.14,0
83,C1072166767,3,F,28007,M1823072687,28007,transportation,13.48,0
83,C1467731939,3,M,28007,M1823072687,28007,transportation,33.09,0
83,C1166337448,3,F,28007,M1823072687,28007,transportation,6.85,0
83,C1660043980,3,F,28007,M1823072687,28007,transportation,35.41,0
83,C1744581762,3,F,28007,M1823072687,28007,transportation,18.35,0
83,C760368405,3,M,28007,M348934600,28007,transportation,36.54,0
83,C667215072,3,F,28007,M480139044,28007,health,108.22,1
83,C798889135,3,M,28007,M348934600,28007,transportation,14.51,0
83,C1667002698,3,M,28007,M348934600,28007,transportation,12.94,0
83,C1667002698,3,M,28007,M1823072687,28007,transportation,16.13,0
83,C648063518,3,M,28007,M348934600,28007,transportation,67.1,0
83,C1711634686,3,F,28007,M1823072687,28007,transportation,41.96,0
83,C682529129,3,F,28007,M1823072687,28007,transportation,12.54,0
83,C581581060,3,F,28007,M2122776122,28007,home,5.13,0
83,C154987119,3,M,28007,M348934600,28007,transportation,35.01,0
83,C1158738757,3,M,28007,M1823072687,28007,transportation,18.29,0
83,C445178285,3,M,28007,M1649169323,28007,sportsandtoys,84.42,0
83,C1313060996,3,F,28007,M348934600,28007,transportation,35.78,0
83,C849342403,3,F,28007,M348934600,28007,transportation,36.76,0
83,C1505467955,3,F,28007,M1823072687,28007,transportation,35.89,0
83,C546386486,3,F,28007,M1823072687,28007,transportation,45.97,0
83,C1187730955,3,M,28007,M348934600,28007,transportation,8.46,0
83,C71120756,3,M,28007,M1823072687,28007,transportation,39.17,0
83,C995746715,3,F,28007,M348934600,28007,transportation,2.45,0
83,C995746715,3,F,28007,M1823072687,28007,transportation,27.2,0
83,C454239699,3,F,28007,M1823072687,28007,transportation,7.28,0
83,C65683893,3,F,28007,M1823072687,28007,transportation,30.06,0
83,C144783459,3,M,28007,M209847108,28007,wellnessandbeauty,2.52,0
83,C1572595935,3,M,28007,M1823072687,28007,transportation,19.96,0
83,C615281750,3,F,28007,M1823072687,28007,transportation,26.9,0
83,C628112283,3,M,28007,M1823072687,28007,transportation,43.66,0
83,C351252839,3,F,28007,M1823072687,28007,transportation,61.04,0
83,C1037622786,3,F,28007,M348934600,28007,transportation,23.19,0
83,C1134229140,3,M,28007,M348934600,28007,transportation,48.46,0
83,C825739161,3,F,28007,M1823072687,28007,transportation,5.78,0
83,C1142118359,3,F,28007,M677738360,28007,contents,62.67,0
83,C1560893361,3,M,28007,M1823072687,28007,transportation,31.55,0
83,C1620825260,3,F,28007,M348934600,28007,transportation,10.96,0
83,C868061193,3,F,28007,M1823072687,28007,transportation,23.51,0
83,C1231572628,3,F,28007,M1823072687,28007,transportation,34.1,0
83,C937166633,3,F,28007,M348934600,28007,transportation,32.85,0
83,C546328029,3,M,28007,M1823072687,28007,transportation,17.33,0
83,C276142295,3,M,28007,M1823072687,28007,transportation,8.52,0
83,C481253497,3,F,28007,M348934600,28007,transportation,11.61,0
83,C73919470,3,F,28007,M348934600,28007,transportation,17.56,0
83,C96868586,3,M,28007,M85975013,28007,food,4.1,0
83,C1556912476,3,F,28007,M348934600,28007,transportation,15.9,0
83,C53497422,3,M,28007,M1823072687,28007,transportation,60.8,0
83,C725094717,3,F,28007,M348934600,28007,transportation,4.52,0
83,C343512101,3,M,28007,M1823072687,28007,transportation,21.81,0
83,C1057259459,3,F,28007,M1823072687,28007,transportation,27.03,0
83,C1468773146,3,M,28007,M1823072687,28007,transportation,71.89,0
83,C51444479,3,M,28007,M348934600,28007,transportation,22.08,0
83,C790593937,3,F,28007,M348934600,28007,transportation,41.88,0
83,C1722987449,3,M,28007,M1823072687,28007,transportation,0.15,0
83,C961154945,3,M,28007,M348934600,28007,transportation,13.36,0
83,C1125132707,3,F,28007,M855959430,28007,hyper,84.93,0
83,C617323407,3,F,28007,M348934600,28007,transportation,7.63,0
83,C1018153896,3,F,28007,M348934600,28007,transportation,19.16,0
83,C1847494890,3,M,28007,M1823072687,28007,transportation,21.67,0
83,C179196508,3,F,28007,M348934600,28007,transportation,33.91,0
83,C1461774305,3,F,28007,M1823072687,28007,transportation,85.97,0
83,C1178005728,3,F,28007,M348934600,28007,transportation,22.31,0
83,C2044183803,3,M,28007,M1823072687,28007,transportation,44.81,0
83,C1631930247,3,M,28007,M3697346,28007,leisure,291.62,1
83,C1978250683,3,F,28007,M3697346,28007,leisure,270.88,1
83,C2041218422,3,M,28007,M348934600,28007,transportation,3.18,0
83,C2041218422,3,M,28007,M1823072687,28007,transportation,12.41,0
83,C1847111025,3,M,28007,M1823072687,28007,transportation,61.25,0
83,C1677202028,3,F,28007,M1823072687,28007,transportation,18.01,0
83,C1336232196,3,F,28007,M348934600,28007,transportation,59.23,0
83,C949116847,3,M,28007,M1823072687,28007,transportation,82.61,0
83,C402758720,3,F,28007,M348934600,28007,transportation,25.87,0
83,C1029994689,3,M,28007,M1823072687,28007,transportation,39.77,0
83,C1433092877,3,F,28007,M348934600,28007,transportation,55.51,0
83,C1159406873,3,F,28007,M1823072687,28007,transportation,26.82,0
83,C78938440,3,M,28007,M85975013,28007,food,6.21,0
83,C1764447156,3,F,28007,M855959430,28007,hyper,103.25,0
83,C962248715,3,F,28007,M1823072687,28007,transportation,14.13,0
83,C222098023,3,M,28007,M1823072687,28007,transportation,27.2,0
83,C1439299369,3,M,28007,M1823072687,28007,transportation,42.47,0
83,C1806963277,3,M,28007,M348934600,28007,transportation,43.46,0
83,C1511894714,3,M,28007,M1823072687,28007,transportation,13.9,0
83,C364273844,3,F,28007,M1823072687,28007,transportation,24.41,0
83,C745099746,3,F,28007,M348934600,28007,transportation,32.42,0
83,C891364505,3,F,28007,M1823072687,28007,transportation,0.53,0
83,C1112424232,3,F,28007,M1823072687,28007,transportation,79.64,0
83,C2134043204,3,M,28007,M1823072687,28007,transportation,9.46,0
83,C1826105311,3,F,28007,M348934600,28007,transportation,59.32,0
83,C761166755,3,F,28007,M85975013,28007,food,29.19,0
83,C1471216995,3,F,28007,M348934600,28007,transportation,54.96,0
83,C2132932756,3,M,28007,M348934600,28007,transportation,83.8,0
83,C1952040134,3,F,28007,M1888755466,28007,otherservices,86.28,0
83,C61142824,3,M,28007,M85975013,28007,food,2.01,0
83,C673469784,3,F,28007,M1823072687,28007,transportation,32.02,0
83,C267009229,3,F,28007,M1823072687,28007,transportation,6.06,0
83,C1256073744,3,M,28007,M348934600,28007,transportation,4.06,0
83,C1808704110,3,F,28007,M348934600,28007,transportation,42.54,0
83,C106333716,3,F,28007,M1823072687,28007,transportation,18.38,0
83,C1648683269,3,M,28007,M348934600,28007,transportation,7.52,0
83,C1750373007,3,F,28007,M1823072687,28007,transportation,44.58,0
83,C1032715879,3,F,28007,M348934600,28007,transportation,23.33,0
83,C604267980,3,F,28007,M348934600,28007,transportation,54.63,0
83,C187514477,3,M,28007,M348934600,28007,transportation,4.48,0
83,C885081673,3,M,28007,M348934600,28007,transportation,37.03,0
83,C22920054,3,M,28007,M45060432,28007,hotelservices,139.38,0
83,C1018979501,3,M,28007,M209847108,28007,wellnessandbeauty,16.74,0
83,C1522289895,3,F,28007,M1053599405,28007,health,126.28,0
83,C1663056729,3,F,28007,M348934600,28007,transportation,39.69,0
83,C1591587046,3,M,28007,M348934600,28007,transportation,0.68,0
83,C114981535,3,F,28007,M1823072687,28007,transportation,25.02,0
83,C599960999,3,F,28007,M1823072687,28007,transportation,28.08,0
83,C2026269026,3,M,28007,M348934600,28007,transportation,14.86,0
83,C52299933,3,M,28007,M1823072687,28007,transportation,2.56,0
83,C207380283,3,F,28007,M348934600,28007,transportation,12.24,0
83,C1233802034,3,F,28007,M349281107,28007,fashion,64.99,0
83,C984099618,3,M,28007,M1823072687,28007,transportation,62.76,0
83,C1645168081,3,F,28007,M1823072687,28007,transportation,29.04,0
83,C824784700,3,F,28007,M1823072687,28007,transportation,1.46,0
83,C639558755,3,M,28007,M348934600,28007,transportation,31.57,0
83,C1125832994,3,F,28007,M85975013,28007,food,57.72,0
83,C566582492,3,M,28007,M1823072687,28007,transportation,35.9,0
83,C481108455,3,M,28007,M349281107,28007,fashion,17.71,0
83,C1607323693,3,F,28007,M348934600,28007,transportation,14.72,0
83,C598452144,3,M,28007,M1823072687,28007,transportation,13.82,0
83,C483009385,3,F,28007,M1823072687,28007,transportation,4.1,0
83,C1524019070,3,M,28007,M1823072687,28007,transportation,14.81,0
83,C1790426542,3,M,28007,M349281107,28007,fashion,6.77,0
83,C413843100,3,F,28007,M1823072687,28007,transportation,68.82,0
83,C486343841,3,M,28007,M1823072687,28007,transportation,34.18,0
83,C1944210063,3,M,28007,M85975013,28007,food,52.11,0
83,C1315400589,3,F,28007,M1823072687,28007,transportation,17.52,0
83,C1246760376,3,M,28007,M1823072687,28007,transportation,25.7,0
83,C1915276731,3,M,28007,M1053599405,28007,health,3.6,0
83,C1897689911,3,M,28007,M1823072687,28007,transportation,14.04,0
83,C1782998558,3,F,28007,M1823072687,28007,transportation,50.05,0
83,C563130428,3,M,28007,M1823072687,28007,transportation,2.46,0
83,C290140685,3,F,28007,M1823072687,28007,transportation,37.58,0
83,C319933645,3,F,28007,M1400236507,28007,home,7.83,0
83,C1424475955,3,M,28007,M348934600,28007,transportation,27.27,0
83,C935791733,3,U,28007,M1823072687,28007,transportation,13.68,0
83,C391642320,3,F,28007,M1823072687,28007,transportation,8.97,0
83,C336519851,3,F,28007,M1823072687,28007,transportation,40.6,0
83,C1429394820,3,M,28007,M1823072687,28007,transportation,35.55,0
83,C956794113,3,F,28007,M151143676,28007,barsandrestaurants,30.58,0
83,C16891369,3,M,28007,M1823072687,28007,transportation,63.34,0
83,C775101977,3,M,28007,M348934600,28007,transportation,20.36,0
83,C1082462651,3,F,28007,M1823072687,28007,transportation,29.68,0
83,C719205737,3,F,28007,M348934600,28007,transportation,63.92,0
83,C1791750813,3,F,28007,M348934600,28007,transportation,30.92,0
83,C1893177739,3,M,28007,M840466850,28007,tech,124.18,0
83,C1341662543,3,F,28007,M348934600,28007,transportation,41.85,0
83,C855978131,3,F,28007,M1823072687,28007,transportation,33.88,0
83,C104392148,3,F,28007,M1823072687,28007,transportation,15.22,0
83,C2032185280,3,F,28007,M1946091778,28007,wellnessandbeauty,67.31,0
83,C251449240,3,F,28007,M348934600,28007,transportation,35.18,0
83,C899204870,3,M,28007,M1649169323,28007,sportsandtoys,52.07,0
83,C899204870,3,M,28007,M1788569036,28007,sportsandtoys,30.46,0
83,C781322360,3,M,28007,M1946091778,28007,wellnessandbeauty,62.92,0
83,C1790520611,3,F,28007,M1823072687,28007,transportation,32.55,0
83,C1169771418,3,M,28007,M1823072687,28007,transportation,26.79,0
83,C169274898,3,F,28007,M1823072687,28007,transportation,5.41,0
83,C783259685,3,M,28007,M1823072687,28007,transportation,39.0,0
83,C1651034737,3,M,28007,M348934600,28007,transportation,8.41,0
83,C597262762,3,F,28007,M1823072687,28007,transportation,74.91,0
83,C1321650743,3,M,28007,M348934600,28007,transportation,24.38,0
83,C1936493073,3,F,28007,M348934600,28007,transportation,43.05,0
83,C1936493073,3,F,28007,M1823072687,28007,transportation,40.65,0
83,C108266856,3,F,28007,M1823072687,28007,transportation,23.23,0
83,C1734948367,3,M,28007,M1823072687,28007,transportation,17.43,0
83,C2078688167,3,F,28007,M1823072687,28007,transportation,24.39,0
83,C837031785,3,F,28007,M1823072687,28007,transportation,4.43,0
83,C2140473917,3,F,28007,M1823072687,28007,transportation,24.96,0
83,C1760612790,3,M,28007,M1823072687,28007,transportation,68.58,0
83,C1269288419,3,M,28007,M348934600,28007,transportation,8.05,0
83,C1499241933,3,F,28007,M348934600,28007,transportation,46.06,0
83,C1140809068,3,F,28007,M348934600,28007,transportation,29.04,0
83,C2103685620,3,F,28007,M1823072687,28007,transportation,16.49,0
83,C532118459,3,F,28007,M1823072687,28007,transportation,10.98,0
83,C1906860092,3,F,28007,M85975013,28007,food,44.91,0
83,C1192754222,3,F,28007,M1823072687,28007,transportation,25.77,0
83,C1605182199,3,F,28007,M1823072687,28007,transportation,24.99,0
83,C936853935,3,M,28007,M1053599405,28007,health,33.4,0
83,C23740594,3,M,28007,M348934600,28007,transportation,20.34,0
83,C1983511229,3,M,28007,M1823072687,28007,transportation,48.23,0
83,C2089485741,3,M,28007,M1823072687,28007,transportation,23.02,0
83,C512338137,3,M,28007,M348934600,28007,transportation,28.67,0
83,C190521845,3,M,28007,M1823072687,28007,transportation,40.22,0
83,C509362814,3,M,28007,M1823072687,28007,transportation,40.89,0
83,C1587738251,3,F,28007,M348934600,28007,transportation,31.07,0
83,C46234453,3,F,28007,M1823072687,28007,transportation,6.88,0
83,C1049562739,3,M,28007,M1823072687,28007,transportation,13.68,0
83,C1474428806,3,F,28007,M1946091778,28007,wellnessandbeauty,80.6,0
83,C71763178,3,M,28007,M1823072687,28007,transportation,13.29,0
83,C325775693,3,F,28007,M348934600,28007,transportation,31.5,0
83,C1452053500,3,F,28007,M85975013,28007,food,91.29,0
83,C1340235335,3,F,28007,M1823072687,28007,transportation,54.55,0
83,C1535613790,3,M,28007,M1823072687,28007,transportation,15.18,0
83,C612005121,3,F,28007,M348934600,28007,transportation,41.49,0
83,C835705223,3,F,28007,M1823072687,28007,transportation,21.88,0
83,C2013867948,3,M,28007,M855959430,28007,hyper,19.88,0
83,C394469483,3,M,28007,M85975013,28007,food,9.51,0
83,C986156699,3,F,28007,M1823072687,28007,transportation,21.82,0
83,C1753498738,3,F,28007,M1823072687,28007,transportation,3.17,0
83,C1973547259,3,M,28007,M1823072687,28007,transportation,33.72,0
83,C1505370540,3,F,28007,M1823072687,28007,transportation,25.52,0
83,C1895615571,3,M,28007,M1823072687,28007,transportation,41.04,0
83,C1926972512,3,F,28007,M1823072687,28007,transportation,20.16,0
83,C1086957388,3,M,28007,M1946091778,28007,wellnessandbeauty,121.71,0
83,C635222317,3,F,28007,M1823072687,28007,transportation,8.86,0
83,C2060968828,3,F,28007,M85975013,28007,food,54.85,0
83,C1139909458,3,F,28007,M1400236507,28007,home,8.99,0
83,C2088631865,3,F,28007,M151143676,28007,barsandrestaurants,27.1,0
83,C830053540,3,F,28007,M348934600,28007,transportation,46.46,0
83,C357634845,3,M,28007,M348934600,28007,transportation,33.57,0
83,C585317135,3,M,28007,M1823072687,28007,transportation,22.33,0
83,C742784538,3,M,28007,M349281107,28007,fashion,158.39,0
83,C58324694,3,F,28007,M1823072687,28007,transportation,14.73,0
83,C2055186059,3,F,28007,M1823072687,28007,transportation,67.2,0
83,C1364381627,3,M,28007,M1823072687,28007,transportation,50.59,0
83,C1045850211,3,M,28007,M855959430,28007,hyper,65.62,0
83,C1202857292,3,F,28007,M1823072687,28007,transportation,27.62,0
83,C672794326,3,F,28007,M1823072687,28007,transportation,7.78,0
83,C1476491893,3,F,28007,M1823072687,28007,transportation,46.45,0
83,C1936855292,3,F,28007,M1823072687,28007,transportation,29.81,0
83,C287533643,3,M,28007,M1823072687,28007,transportation,26.51,0
83,C800967034,3,F,28007,M1823072687,28007,transportation,25.54,0
